#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:50:22.158
#Sample rate: 1042Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-2.245672040825335,-0.0006752516464396792,0.0001278283787973025
-2.244712350825336,0.007417204823001613,0.0001278283787973025
-2.243752660825336,0.007417204823001613,0.0001278283787973025
-2.242792970825336,0.007417204823001613,0.0001278283787973025
-2.241833280825336,0.007417204823001613,0.0001278283787973025
-2.240873590825335,0.008091576195455055,0.0001278283787973025
-2.239913900825336,0.008091576195455055,0.0001278283787973025
-2.238954210825336,0.007754390509228334,0.0001278283787973025
-2.237994520825336,0.007417204823001613,0.0001278283787973025
-2.237034830825336,0.007417204823001613,-0.0002141174173761364
-2.236075140825335,0.006742833450548172,-0.0002141174173761364
-2.235115450825336,0.006742833450548172,-0.0002141174173761364
-2.234155760825336,0.006742833450548172,-0.0002141174173761364
-2.233196070825336,0.007080019136774893,-0.0002141174173761364
-2.232236380825336,0.007080019136774893,-0.0002141174173761364
-2.231276690825336,0.008091576195455055,0.0001278283787973025
-2.230317000825336,0.008428761881681774,0.0004697741749707415
-2.229357310825336,0.008428761881681774,0.0004697741749707415
-2.228397620825336,0.008428761881681774,0.0004697741749707415
-2.227437930825336,0.008428761881681774,0.0001278283787973025
-2.226478240825336,0.008428761881681774,0.0001278283787973025
-2.225518550825336,0.008091576195455055,0.0001278283787973025
-2.224558860825335,0.007417204823001613,0.0001278283787973025
-2.223599170825336,0.007080019136774893,0.0001278283787973025
-2.222639480825336,-0.002361180077573282,-0.0002141174173761364
-2.221679790825336,0.006742833450548172,0.0001278283787973025
-2.220720100825336,0.008091576195455055,0.0001278283787973025
-2.219760410825335,0.008091576195455055,0.0001278283787973025
-2.218800720825336,0.007417204823001613,0.0001278283787973025
-2.217841030825336,0.007080019136774893,-0.0002141174173761364
-2.216881340825336,0.007080019136774893,-0.0002141174173761364
-2.215921650825336,0.006742833450548172,-0.0002141174173761364
-2.214961960825335,0.006742833450548172,-0.0002141174173761364
-2.214002270825336,0.006742833450548172,-0.0002141174173761364
-2.213042580825336,0.006742833450548172,-0.0002141174173761364
-2.212082890825336,0.006742833450548172,-0.0002141174173761364
-2.211123200825336,0.008091576195455055,0.0001278283787973025
-2.210163510825335,0.008765947567908496,0.0004697741749707415
-2.209203820825336,0.008765947567908496,0.0004697741749707415
-2.208244130825336,0.008428761881681774,0.0004697741749707415
-2.207284440825336,0.008091576195455055,0.0001278283787973025
-2.206324750825336,0.008091576195455055,0.0004697741749707415
-2.205365060825335,0.007754390509228334,0.0001278283787973025
-2.204405370825336,0.007754390509228334,0.0001278283787973025
-2.203445680825336,0.007417204823001613,0.0001278283787973025
-2.202485990825336,0.007080019136774893,-0.0002141174173761364
-2.201526300825336,0.007417204823001613,0.0001278283787973025
-2.200566610825335,0.007754390509228334,0.0001278283787973025
-2.199606920825336,0.007754390509228334,0.0001278283787973025
-2.198647230825336,-0.002361180077573282,0.0001278283787973025
-2.197687540825336,0.007417204823001613,0.0001278283787973025
-2.196727850825336,0.007080019136774893,-0.0002141174173761364
-2.195768160825335,0.006742833450548172,-0.0002141174173761364
-2.194808470825336,0.006405647764321451,-0.0002141174173761364
-2.193848780825336,0.006405647764321451,-0.0002141174173761364
-2.192889090825336,0.006742833450548172,-0.0002141174173761364
-2.191929400825336,0.007417204823001613,0.0001278283787973025
-2.190969710825336,0.008428761881681315,0.000469774174970586
-2.190010020825336,0.008428761881681774,0.0004697741749707415
-2.189050330825336,0.008428761881681774,0.0004697741749707415
-2.188090640825336,0.008428761881681774,0.0004697741749707415
-2.187130950825336,0.008428761881681774,0.0001278283787973025
-2.186171260825336,0.008428761881681774,0.0001278283787973025
-2.185211570825336,0.007754390509228334,0.0001278283787973025
-2.184251880825336,0.007417204823001613,0.0001278283787973025
-2.183292190825336,0.007754390509228334,0.0004697741749707415
-2.182332500825336,0.007080019136774893,-0.0002141174173761364
-2.181372810825336,0.007754390509228334,0.0001278283787973025
-2.180413120825336,0.008091576195455055,0.0001278283787973025
-2.179453430825335,0.008091576195455055,0.0001278283787973025
-2.178493740825336,0.007417204823001613,0.0001278283787973025
-2.177534050825336,0.007080019136774893,0.0001278283787973025
-2.176574360825336,0.007080019136774893,0.0001278283787973025
-2.175614670825336,0.006742833450548172,-0.0002141174173761364
-2.174654980825335,-0.003372737136253443,-0.0002141174173761364
-2.173695290825336,0.006742833450548172,-0.0002141174173761364
-2.172735600825336,0.006742833450548172,-0.0002141174173761364
-2.171775910825336,0.007417204823001613,0.0001278283787973025
-2.170816220825336,0.008428761881681774,0.0004697741749707415
-2.169856530825335,0.008765947567908496,0.0004697741749707415
-2.168896840825336,0.008765947567908496,0.0004697741749707415
-2.167937150825336,0.008428761881681774,0.0004697741749707415
-2.166977460825336,0.008091576195455055,0.0004697741749707415
-2.166017770825336,0.008091576195455055,0.0001278283787973025
-2.165058080825335,0.007754390509228334,0.0001278283787973025
-2.164098390825336,0.007417204823001613,0.0001278283787973025
-2.163138700825336,0.007417204823001613,0.0001278283787973025
-2.162179010825336,0.007417204823001613,0.0001278283787973025
-2.161219320825336,0.007754390509228334,0.0001278283787973025
-2.160259630825335,0.008091576195455055,0.0001278283787973025
-2.159299940825336,0.007754390509228334,0.0001278283787973025
-2.158340250825336,0.007754390509228334,0.0001278283787973025
-2.157380560825336,0.007417204823001613,-0.0002141174173761364
-2.156420870825336,0.007080019136774893,-0.0002141174173761364
-2.155461180825335,0.006742833450548172,-0.0002141174173761364
-2.154501490825336,0.006742833450548172,-0.0002141174173761364
-2.153541800825336,0.006742833450548172,-0.0002141174173761364
-2.152582110825336,0.007080019136774893,-0.0002141174173761364
-2.151622420825336,0.007754390509228334,0.0001278283787973025
-2.150662730825335,-0.001686808705119841,0.0001278283787973025
-2.149703040825336,0.008428761881681774,0.0004697741749707415
-2.148743350825336,0.008428761881681774,0.0004697741749707415
-2.147783660825336,0.008428761881681774,0.0004697741749707415
-2.146823970825336,0.008428761881681774,0.0001278283787973025
-2.145864280825336,0.008091576195455055,0.0001278283787973025
-2.144904590825336,0.007754390509228334,0.0001278283787973025
-2.143944900825336,0.007417204823001613,0.0001278283787973025
-2.142985210825336,0.007080019136774893,0.0001278283787973025
-2.142025520825336,0.007080019136774893,-0.0002141174173761364
-2.141065830825336,0.008091576195455055,0.0001278283787973025
-2.140106140825336,0.008091576195455055,0.0001278283787973025
-2.139146450825335,0.007754390509228334,0.0001278283787973025
-2.138186760825336,0.007417204823001613,0.0001278283787973025
-2.137227070825336,0.007080019136774893,0.0001278283787973025
-2.136267380825336,0.006742833450548172,-0.0002141174173761364
-2.135307690825336,0.006742833450548172,-0.0002141174173761364
-2.134348000825335,0.007080019136774893,-0.0002141174173761364
-2.133388310825336,0.007080019136774893,-0.0002141174173761364
-2.132428620825336,0.006742833450548172,-0.0002141174173761364
-2.131468930825336,0.007754390509228334,0.0001278283787973025
-2.130509240825336,0.008428761881681774,0.0004697741749707415
-2.129549550825335,0.008765947567908496,0.0004697741749707415
-2.128589860825336,0.008765947567908496,0.0004697741749707415
-2.127630170825336,0.008091576195455055,0.0004697741749707415
-2.126670480825336,-0.002023994391346561,0.0001278283787973025
-2.125710790825336,0.007754390509228334,0.0001278283787973025
-2.124751100825335,0.007417204823001613,0.0001278283787973025
-2.123791410825336,0.007417204823001613,0.0001278283787973025
-2.122831720825336,0.007417204823001613,-0.0002141174173761364
-2.121872030825336,0.007417204823001613,0.0001278283787973025
-2.120912340825336,0.007754390509228334,0.0001278283787973025
-2.119952650825335,0.008091576195455055,0.0001278283787973025
-2.118992960825336,0.007754390509228334,0.0001278283787973025
-2.118033270825336,0.007417204823001613,0.0001278283787973025
-2.117073580825336,0.007417204823001613,-0.0002141174173761364
-2.116113890825336,0.007080019136774893,-0.0002141174173761364
-2.115154200825335,0.006742833450548172,-0.0002141174173761364
-2.114194510825336,0.006742833450548172,-0.0002141174173761364
-2.113234820825336,0.006742833450548172,-0.0002141174173761364
-2.112275130825336,0.007080019136774893,-0.0002141174173761364
-2.111315440825336,0.008091576195455055,0.0001278283787973025
-2.110355750825335,0.008428761881681774,0.0004697741749707415
-2.109396060825336,0.008428761881681774,0.0004697741749707415
-2.108436370825336,0.008428761881681774,0.0004697741749707415
-2.107476680825336,0.008091576195455055,0.0001278283787973025
-2.106516990825336,0.008091576195455055,0.0001278283787973025
-2.105557300825335,0.008091576195454748,0.0001278283787973025
-2.104597610825336,0.007417204823001613,0.0001278283787973025
-2.103637920825336,-0.0006752516464396792,0.0001278283787973025
-2.102678230825336,0.004719719333187849,-0.0002141174173761364
-2.101718540825336,0.007417204823001613,0.0001278283787973025
-2.100758850825336,0.008091576195455055,0.0001278283787973025
-2.099799160825336,0.008091576195455055,0.0001278283787973025
-2.098839470825336,0.007754390509228334,0.0001278283787973025
-2.097879780825336,0.007080019136774893,-0.0002141174173761364
-2.096920090825336,0.007080019136774893,-0.0002141174173761364
-2.095960400825336,0.006742833450548172,-0.0002141174173761364
-2.095000710825336,0.006742833450548172,-0.0002141174173761364
-2.094041020825335,0.006742833450548172,-0.0002141174173761364
-2.093081330825336,0.007080019136774893,-0.0002141174173761364
-2.092121640825336,0.007080019136774893,-0.0002141174173761364
-2.091161950825336,0.008091576195455055,0.0001278283787973025
-2.090202260825336,0.008428761881681774,0.0004697741749707415
-2.089242570825335,0.008428761881681774,0.0004697741749707415
-2.088282880825336,0.008765947567908496,0.0004697741749707415
-2.087323190825336,0.008428761881681774,0.0004697741749707415
-2.086363500825336,0.008091576195455055,0.0001278283787973025
-2.085403810825336,0.007754390509228334,0.0001278283787973025
-2.084444120825335,0.007417204823001613,0.0001278283787973025
-2.083484430825336,0.007417204823001613,0.0001278283787973025
-2.082524740825336,0.007417204823001613,-0.0002141174173761364
-2.081565050825336,0.007417204823001613,0.0001278283787973025
-2.080605360825336,0.008428761881681774,0.0004697741749707415
-2.079645670825335,-0.002023994391346561,0.0001278283787973025
-2.078685980825336,0.007417204823001613,0.0001278283787973025
-2.077726290825336,0.007417204823001613,0.0001278283787973025
-2.076766600825336,0.007080019136774893,-0.0002141174173761364
-2.075806910825336,0.007080019136774893,-0.0002141174173761364
-2.074847220825335,0.006742833450548172,-0.0002141174173761364
-2.073887530825336,0.006742833450548172,-0.0002141174173761364
-2.072927840825336,0.006742833450548172,-0.0002141174173761364
-2.071968150825336,0.007417204823001613,-0.0002141174173761364
-2.071008460825336,0.008428761881681774,0.0004697741749707415
-2.070048770825335,0.008428761881681774,0.0004697741749707415
-2.069089080825336,0.008428761881681774,0.0004697741749707415
-2.068129390825336,0.008428761881681774,0.0004697741749707415
-2.067169700825336,0.008091576195455055,0.0004697741749707415
-2.066210010825336,0.008428761881681774,0.0001278283787973025
-2.065250320825335,0.008091576195455055,0.0001278283787973025
-2.064290630825336,0.007754390509228334,0.0001278283787973025
-2.063330940825336,0.007080019136774893,0.0001278283787973025
-2.062371250825336,0.007080019136774893,-0.0002141174173761364
-2.061411560825336,0.007754390509228334,0.0001278283787973025
-2.060451870825336,0.008091576195454902,0.0001278283787973025
-2.059492180825336,0.008091576195455055,0.0001278283787973025
-2.058532490825336,0.007417204823001613,0.0001278283787973025
-2.057572800825336,0.007080019136774893,0.0001278283787973025
-2.056613110825336,0.007080019136774893,0.0001278283787973025
-2.055653420825336,-0.003372737136253443,-0.0002141174173761364
-2.054693730825336,0.007080019136774893,-0.0002141174173761364
-2.053734040825336,0.006742833450548172,-0.0002141174173761364
-2.052774350825336,0.007080019136774893,-0.0002141174173761364
-2.051814660825336,0.007417204823001613,0.0001278283787973025
-2.050854970825336,0.008428761881681774,0.0004697741749707415
-2.049895280825336,0.008428761881681774,0.0004697741749707415
-2.048935590825335,0.008765947567908496,0.0004697741749707415
-2.047975900825336,0.008428761881681774,0.0004697741749707415
-2.047016210825336,0.008428761881681774,0.0004697741749707415
-2.046056520825336,0.008091576195455055,0.0001278283787973025
-2.045096830825336,0.007754390509228334,0.0001278283787973025
-2.044137140825335,0.007417204823001613,0.0001278283787973025
-2.043177450825336,0.007417204823001613,0.0001278283787973025
-2.042217760825336,0.007080019136774893,0.0001278283787973025
-2.041258070825336,0.008091576195455055,0.0001278283787973025
-2.040298380825336,0.007754390509228334,0.0001278283787973025
-2.039338690825335,0.007754390509228334,0.0001278283787973025
-2.038379000825336,0.007417204823001613,0.0001278283787973025
-2.037419310825336,0.007417204823001613,0.0001278283787973025
-2.036459620825336,0.007080019136774893,-0.0002141174173761364
-2.035499930825336,0.006742833450548172,-0.0002141174173761364
-2.034540240825335,0.006742833450548172,-0.0002141174173761364
-2.033580550825336,0.006405647764321451,-0.0002141174173761364
-2.032620860825336,0.006742833450548172,-0.0002141174173761364
-2.031661170825336,-0.002361180077573282,0.0001278283787973025
-2.030701480825336,0.008428761881681774,0.0004697741749707415
-2.029741790825335,0.008428761881681774,0.0004697741749707415
-2.028782100825336,0.008428761881681774,0.0004697741749707415
-2.027822410825336,0.008428761881681774,0.0004697741749707415
-2.026862720825336,0.008091576195455055,0.0004697741749707415
-2.025903030825336,0.008091576195455055,0.0001278283787973025
-2.024943340825335,0.007754390509228334,0.0001278283787973025
-2.023983650825336,0.007417204823001613,0.0001278283787973025
-2.023023960825336,0.007417204823001613,0.0001278283787973025
-2.022064270825336,0.007080019136774893,0.0001278283787973025
-2.021104580825336,0.007754390509228334,0.0001278283787973025
-2.020144890825335,0.008091576195455055,0.0001278283787973025
-2.019185200825336,0.008091576195455055,0.0001278283787973025
-2.018225510825336,0.007417204823001613,0.0001278283787973025
-2.017265820825336,0.007080019136774893,0.0001278283787973025
-2.016306130825336,0.007080019136774893,0.0001278283787973025
-2.015346440825336,0.006742833450548172,-0.0002141174173761364
-2.014386750825336,0.007080019136774893,-0.0002141174173761364
-2.013427060825336,0.007080019136774893,-0.0002141174173761364
-2.012467370825336,0.006742833450548172,-0.0002141174173761364
-2.011507680825336,0.007754390509228334,0.0001278283787973025
-2.010547990825336,0.008428761881681774,0.0004697741749707415
-2.009588300825336,0.008765947567908496,0.0004697741749707415
-2.008628610825336,0.008765947567908496,0.0004697741749707415
-2.007668920825336,-0.001686808705119841,0.0001278283787973025
-2.006709230825336,0.008091576195455055,0.0001278283787973025
-2.005749540825336,0.007754390509228334,0.0001278283787973025
-2.004789850825336,0.007417204823001613,0.0001278283787973025
-2.003830160825335,0.007417204823001613,0.0001278283787973025
-2.002870470825336,0.007417204823001613,-0.0002141174173761364
-2.001910780825336,0.007417204823001613,0.0001278283787973025
-2.000951090825336,0.008091576195455055,0.0001278283787973025
-1.999991400825336,0.007754390509228334,0.0001278283787973025
-1.999031710825335,0.007754390509228334,0.0001278283787973025
-1.998072020825336,0.007417204823001613,0.0001278283787973025
-1.997112330825336,0.007417204823001613,0.0001278283787973025
-1.996152640825336,0.007080019136774893,-0.0002141174173761364
-1.995192950825336,0.007080019136774893,-0.0002141174173761364
-1.994233260825335,0.006742833450548172,-0.0002141174173761364
-1.993273570825336,0.006742833450548172,-0.0002141174173761364
-1.992313880825336,0.006742833450548172,-0.0002141174173761364
-1.991354190825336,0.008091576195455055,0.0001278283787973025
-1.990394500825336,0.008428761881681774,0.0004697741749707415
-1.989434810825335,0.008428761881681774,0.0004697741749707415
-1.988475120825336,0.008428761881681774,0.0004697741749707415
-1.987515430825336,0.008091576195455055,0.0004697741749707415
-1.986555740825336,0.008091576195455055,0.0001278283787973025
-1.985596050825336,0.008091576195455055,0.0001278283787973025
-1.984636360825335,0.001347862470920644,0.0001278283787973025
-1.983676670825336,0.003708162274507688,0.0001278283787973025
-1.982716980825336,0.007080019136774893,0.0001278283787973025
-1.981757290825336,0.007417204823001613,0.0001278283787973025
-1.980797600825336,0.008091576195455055,0.0001278283787973025
-1.979837910825335,0.008091576195455055,0.0001278283787973025
-1.978878220825336,0.008091576195455055,0.0004697741749707415
-1.977918530825336,0.007754390509228334,0.0001278283787973025
-1.976958840825336,0.007080019136774893,0.0001278283787973025
-1.975999150825336,0.007080019136774893,0.0001278283787973025
-1.975039460825336,0.006742833450548325,-0.0002141174173759809
-1.974079770825336,0.006742833450548172,-0.0002141174173761364
-1.973120080825336,0.007080019136774893,-0.0002141174173761364
-1.972160390825336,0.007080019136774893,-0.0002141174173761364
-1.971200700825336,0.008091576195455055,0.0001278283787973025
-1.970241010825336,0.008428761881681774,0.0004697741749707415
-1.969281320825336,0.008428761881681774,0.0004697741749707415
-1.968321630825336,0.008765947567908496,0.0004697741749707415
-1.967361940825336,0.008428761881681774,0.0004697741749707415
-1.966402250825336,0.008091576195455055,0.0001278283787973025
-1.965442560825336,0.007754390509228334,0.0001278283787973025
-1.964482870825336,0.007417204823001613,0.0001278283787973025
-1.963523180825336,0.007417204823001613,0.0001278283787973025
-1.962563490825336,0.007417204823001613,0.0001278283787973025
-1.961603800825336,0.007754390509228334,0.0001278283787973025
-1.960644110825336,-0.002023994391346561,0.0001278283787973025
-1.959684420825336,0.007754390509228334,0.0001278283787973025
-1.958724730825335,0.007417204823001613,0.0001278283787973025
-1.957765040825336,0.007080019136774893,0.0001278283787973025
-1.956805350825336,0.007080019136774893,-0.0002141174173761364
-1.955845660825336,0.007080019136774893,-0.0002141174173761364
-1.954885970825336,0.006742833450548172,-0.0002141174173761364
-1.953926280825335,0.006742833450548172,-0.0002141174173761364
-1.952966590825336,0.006742833450548172,-0.0002141174173761364
-1.952006900825336,0.007080019136774893,0.0001278283787973025
-1.951047210825336,0.008428761881681774,0.0004697741749707415
-1.950087520825336,0.008428761881681774,0.0004697741749707415
-1.949127830825335,0.008765947567908496,0.0004697741749707415
-1.948168140825336,0.008428761881681774,0.0004697741749707415
-1.947208450825336,0.008091576195455055,0.0004697741749707415
-1.946248760825336,0.008091576195455055,0.0004697741749707415
-1.945289070825336,0.008091576195455055,0.0001278283787973025
-1.944329380825335,0.007754390509228334,0.0001278283787973025
-1.943369690825336,0.007080019136774893,0.0001278283787973025
-1.942410000825336,0.007080019136774893,-0.0002141174173761364
-1.941450310825336,0.007754390509228334,0.0001278283787973025
-1.940490620825336,0.008091576195455055,0.0001278283787973025
-1.939530930825335,0.008091576195455055,0.0001278283787973025
-1.938571240825336,0.007754390509228334,0.0001278283787973025
-1.937611550825336,0.007080019136774893,0.0001278283787973025
-1.936651860825336,-0.003035551450026723,-0.0002141174173761364
-1.935692170825336,0.006742833450548172,-0.0002141174173761364
-1.934732480825335,0.006742833450548172,-0.0002141174173761364
-1.933772790825336,0.006742833450548172,-0.0002141174173761364
-1.932813100825336,0.007080019136774893,-0.0002141174173761364
-1.931853410825336,0.007417204823001613,0.0001278283787973025
-1.930893720825336,0.008091576195455055,0.0004697741749707415
-1.929934030825336,0.008428761881681774,0.0004697741749707415
-1.928974340825336,0.008428761881681774,0.0004697741749707415
-1.928014650825336,0.008428761881681774,0.0004697741749707415
-1.927054960825336,0.008428761881681774,0.0004697741749707415
-1.926095270825336,0.008091576195455055,0.0001278283787973025
-1.925135580825336,0.007754390509228334,0.0001278283787973025
-1.924175890825336,0.007417204823001613,0.0001278283787973025
-1.923216200825336,0.007080019136774893,0.0001278283787973025
-1.922256510825336,0.007080019136774893,0.0001278283787973025
-1.921296820825336,0.007754390509228334,0.0001278283787973025
-1.920337130825336,0.007754390509228334,0.0001278283787973025
-1.919377440825336,0.007754390509228334,0.0001278283787973025
-1.918417750825335,0.007417204823001613,0.0001278283787973025
-1.917458060825336,0.007417204823001613,0.0001278283787973025
-1.916498370825336,0.007080019136774893,0.0001278283787973025
-1.915538680825336,0.006742833450548172,-0.0002141174173761364
-1.914578990825336,0.006405647764321451,-0.0002141174173761364
-1.913619300825335,0.006405647764321451,-0.0002141174173761364
-1.912659610825336,-0.003372737136253443,-0.0002141174173761364
-1.911699920825336,0.007417204823001613,0.0001278283787973025
-1.910740230825336,0.008428761881681774,0.0004697741749707415
-1.909780540825336,0.008428761881681774,0.0004697741749707415
-1.908820850825335,0.008765947567908496,0.0004697741749707415
-1.907861160825336,0.008091576195455055,0.0004697741749707415
-1.906901470825336,0.008091576195455055,0.0004697741749707415
-1.905941780825336,0.007754390509228334,0.0004697741749707415
-1.904982090825336,0.007754390509228334,0.0001278283787973025
-1.904022400825335,0.007417204823001613,0.0001278283787973025
-1.903062710825336,0.007417204823001613,0.0001278283787973025
-1.902103020825336,0.007080019136774893,0.0001278283787973025
-1.901143330825336,0.007754390509228334,0.0001278283787973025
-1.900183640825336,0.007754390509228334,0.0004697741749707415
-1.899223950825335,0.007754390509228334,0.0001278283787973025
-1.898264260825336,0.007417204823001613,0.0001278283787973025
-1.897304570825336,0.007080019136774893,0.0001278283787973025
-1.896344880825336,0.006742833450548172,-0.0002141174173761364
-1.895385190825336,0.006405647764321451,-0.0002141174173761364
-1.894425500825335,0.006742833450548172,-0.0002141174173761364
-1.893465810825336,0.006742833450548172,-0.0002141174173761364
-1.892506120825336,0.007080019136774893,-0.0002141174173761364
-1.891546430825336,0.007754390509228334,0.0001278283787973025
-1.890586740825336,0.008091576195455055,0.0004697741749707415
-1.889627050825335,0.008091576195450761,0.0004697741749707415
-1.888667360825336,-0.00134962301889312,0.0004697741749707415
-1.887707670825336,0.008428761881681774,0.0004697741749707415
-1.886747980825336,0.008428761881681774,0.0004697741749707415
-1.885788290825336,0.008091576195455055,0.0001278283787973025
-1.884828600825336,0.007417204823001613,0.0001278283787973025
-1.883868910825336,0.007417204823001613,0.0001278283787973025
-1.882909220825336,0.007080019136774893,0.0001278283787973025
-1.881949530825336,0.007417204823001613,0.0001278283787973025
-1.880989840825336,0.008091576195455055,0.0004697741749707415
-1.880030150825336,0.007754390509228334,0.0001278283787973025
-1.879070460825336,0.007754390509228334,0.0001278283787973025
-1.878110770825336,0.007417204823001613,0.0001278283787973025
-1.877151080825336,0.007080019136774893,0.0001278283787973025
-1.876191390825336,0.007754390509228334,0.0004697741749707415
-1.875231700825336,0.006742833450548172,-0.0002141174173761364
-1.874272010825336,0.006742833450548172,-0.0002141174173761364
-1.873312320825335,0.006742833450548172,-0.0002141174173761364
-1.872352630825336,0.006742833450548172,-0.0002141174173761364
-1.871392940825336,0.008091576195455055,0.0001278283787973025
-1.870433250825336,0.008428761881681774,0.0004697741749707415
-1.869473560825336,0.008428761881681774,0.0004697741749707415
-1.868513870825335,0.008428761881681774,0.0004697741749707415
-1.867554180825336,0.008091576195455055,0.0004697741749707415
-1.866594490825336,0.008091576195455055,0.0001278283787973025
-1.865634800825336,0.003370976588280967,0.0001278283787973025
-1.864675110825336,0.002022233843374085,0.0001278283787973025
-1.863715420825335,0.007417204823001613,-0.0002141174173761364
-1.862755730825336,0.007417204823001613,-0.0002141174173761364
-1.861796040825336,0.007417204823001613,0.0001278283787973025
-1.860836350825336,0.007754390509228334,0.0001278283787973025
-1.859876660825336,0.007754390509228334,0.0001278283787973025
-1.858916970825335,0.007754390509228334,0.0001278283787973025
-1.857957280825336,0.007417204823001613,0.0001278283787973025
-1.856997590825336,0.007080019136774893,0.0001278283787973025
-1.856037900825336,0.006742833450548172,-0.0002141174173761364
-1.855078210825336,0.006405647764321451,-0.0002141174173761364
-1.854118520825335,0.006405647764321451,-0.0002141174173761364
-1.853158830825336,0.006742833450548172,-0.0002141174173761364
-1.852199140825336,0.007080019136774893,0.0001278283787973025
-1.851239450825336,0.007754390509228334,0.0004697741749707415
-1.850279760825336,0.008428761881681774,0.0004697741749707415
-1.849320070825335,0.008428761881681774,0.0004697741749707415
-1.848360380825336,0.008428761881681774,0.0004697741749707415
-1.847400690825336,0.008428761881681774,0.0004697741749707415
-1.846441000825336,0.008091576195455055,0.0004697741749707415
-1.845481310825336,0.007754390509228334,0.0001278283787973025
-1.844521620825336,0.007417204823001767,0.0001278283787973025
-1.843561930825336,0.007080019136774893,0.0001278283787973025
-1.842602240825336,0.007080019136774893,0.0001278283787973025
-1.841642550825336,-0.002698365763800002,0.0001278283787973025
-1.840682860825336,0.008091576195455055,0.0001278283787973025
-1.839723170825336,0.007754390509228334,0.0001278283787973025
-1.838763480825336,0.007417204823001613,0.0001278283787973025
-1.837803790825336,0.007080019136774893,-0.0002141174173761364
-1.836844100825336,0.007080019136774893,-0.0002141174173761364
-1.835884410825336,0.007080019136774893,-0.0002141174173761364
-1.834924720825336,0.006742833450548172,-0.0002141174173761364
-1.833965030825336,0.006405647764321451,-0.0002141174173761364
-1.833005340825336,0.006742833450548172,-0.0002141174173761364
-1.832045650825336,0.007080019136774893,-0.0002141174173761364
-1.831085960825336,0.008091576195455055,0.0001278283787973025
-1.830126270825336,0.008428761881681774,0.0004697741749707415
-1.829166580825336,0.008428761881681774,0.0004697741749707415
-1.828206890825335,0.008428761881681774,0.0004697741749707415
-1.827247200825336,0.008091576195455055,0.0004697741749707415
-1.826287510825336,0.008091576195455055,0.0001278283787973025
-1.825327820825336,0.008091576195455055,0.0001278283787973025
-1.824368130825336,0.007754390509228334,0.0001278283787973025
-1.823408440825335,0.007417204823001613,0.0001278283787973025
-1.822448750825336,0.007080019136774893,-0.0002141174173761364
-1.821489060825336,0.007754390509228334,0.0001278283787973025
-1.820529370825336,0.007754390509228334,0.0001278283787973025
-1.819569680825336,0.008091576195455055,0.0001278283787973025
-1.818609990825335,0.007417204823001613,0.0001278283787973025
-1.817650300825336,-0.002698365763800002,-0.0002141174173761364
-1.816690610825336,0.007417204823001613,-0.0002141174173761364
-1.815730920825336,0.006742833450548172,-0.0002141174173761364
-1.814771230825336,0.006742833450548172,-0.0002141174173761364
-1.813811540825335,0.006742833450548172,-0.0002141174173761364
-1.812851850825336,0.007080019136774893,-0.0002141174173761364
-1.811892160825336,0.007417204823001613,0.0001278283787973025
-1.810932470825336,0.008091576195455055,0.0001278283787973025
-1.809972780825336,0.008428761881681774,0.0004697741749707415
-1.809013090825335,0.008428761881681774,0.0004697741749707415
-1.808053400825336,0.008428761881681774,0.0004697741749707415
-1.807093710825336,0.008428761881681774,0.0004697741749707415
-1.806134020825336,0.008091576195455055,0.0001278283787973025
-1.805174330825336,0.007754390509228334,0.0001278283787973025
-1.804214640825335,0.007417204823001613,0.0001278283787973025
-1.803254950825336,0.007417204823001613,0.0001278283787973025
-1.802295260825336,0.007417204823001613,0.0001278283787973025
-1.801335570825336,0.008091576195455055,0.0001278283787973025
-1.800375880825336,0.008091576195455055,0.0001278283787973025
-1.799416190825336,0.007754390509228334,0.0001278283787973025
-1.798456500825336,0.007417204823001613,0.0001278283787973025
-1.797496810825336,0.007080019136774893,-0.0002141174173761364
-1.796537120825336,0.007417204823001613,-0.0002141174173761364
-1.795577430825336,0.006742833450548172,-0.0002141174173761364
-1.794617740825336,0.006742833450548172,-0.0002141174173761364
-1.793658050825336,-0.003372737136253443,-0.0002141174173761364
-1.792698360825336,0.006742833450548172,-0.0002141174173761364
-1.791738670825336,0.007417204823001613,0.0001278283787973025
-1.790778980825336,0.008091576195455055,0.0004697741749707415
-1.789819290825336,0.008428761881681774,0.0004697741749707415
-1.788859600825336,0.008765947567908496,0.0004697741749707415
-1.787899910825336,0.008091576195455055,0.0004697741749707415
-1.786940220825336,0.008091576195455055,0.0004697741749707415
-1.785980530825336,0.008091576195455055,0.0001278283787973025
-1.785020840825336,0.007754390509228334,0.0001278283787973025
-1.784061150825336,0.007754390509228334,0.0001278283787973025
