#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:07:59.568
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.002588757957175926,-0.003035551450026723,0.0004697741749707415
0.002590007957175926,-0.002361180077573282,0.0004697741749707415
0.002591257957175926,-0.002023994391346561,0.0001278283787973025
0.002592507957175926,-0.002361180077573282,0.0004697741749707415
0.002593757957175926,-0.00134962301889312,-0.0002141174173761364
0.002595007957175926,-0.0010124373326664,0.0008117199711441804
0.002596257957175926,-0.002023994391346561,0.001153665767317619
0.002597507957175926,-0.002361180077573282,0.0004697741749707415
0.002598757957175926,-0.001686808705119841,0.001153665767317619
0.002600007957175926,-0.001686808705119841,0.001495611563491058
0.002601257957175926,-0.002361180077573282,0.0004697741749707415
0.002602507957175926,-0.00134962301889312,0.0008117199711441804
0.002603757957175926,-0.002023994391346561,-0.0002141174173761364
0.002605007957175926,-0.001686808705119841,0.0001278283787973025
0.002606257957175926,-0.00134962301889312,0.0004697741749707415
0.002607507957175926,-0.002023994391346561,0.0004697741749707415
0.002608757957175926,-0.002698365763800002,0.001495611563491058
0.002610007957175926,-0.002361180077573282,0.0004697741749707415
0.002611257957175926,-0.001686808705119841,0.0001278283787973025
0.002612507957175926,-0.001686808705119841,-0.0005560632135495754
0.002613757957175926,-0.002698365763800002,-0.0002141174173761364
0.002615007957175926,-0.002023994391346561,0.0008117199711441804
0.002616257957175926,-0.0003380659602129587,0.0008117199711441804
0.002617507957175926,-0.0010124373326664,0.0004697741749707415
0.002618757957175926,-0.002361180077573282,-0.0002141174173761364
0.002620007957175926,-0.002023994391346561,0.0008117199711441804
0.002621257957175926,-0.003035551450026723,-0.0002141174173761364
0.002622507957175926,-0.001686808705119841,-0.0005560632135495754
0.002623757957175926,-0.001686808705119841,0.0001278283787973025
0.002625007957175926,-0.002023994391346561,0.0008117199711441804
0.002626257957175926,-0.00134962301889312,0.001495611563491058
0.002627507957175926,-0.002361180077573282,0.0004697741749707415
0.002628757957175926,-0.001686808705119841,0.0004697741749707415
0.002630007957175926,-0.001686808705119841,0.0001278283787973025
0.002631257957175926,-0.00134962301889312,0.0004697741749707415
0.002632507957175926,-0.00134962301889312,0.0004697741749707415
0.002633757957175926,-0.002023994391346561,0.0004697741749707415
0.002635007957175926,-0.00134962301889312,0.0008117199711441804
0.002636257957175926,-0.001686808705119841,-0.0002141174173761364
0.002637507957175926,-0.002361180077573282,0.0004697741749707415
0.002638757957175926,-0.003372737136253443,0.001153665767317619
0.002640007957175926,-0.002361180077573282,-0.0005560632135495754
0.002641257957175926,-0.002361180077573282,0.0001278283787973025
0.002642507957175926,-0.002023994391346561,0.0004697741749707415
0.002643757957175926,-0.002361180077573282,0.0008117199711441804
0.002645007957175926,-0.00134962301889312,-0.0005560632135495754
0.002646257957175926,-0.00134962301889312,0.0001278283787973025
0.002647507957175926,-0.0010124373326664,-0.0002141174173761364
0.002648757957175926,-0.002023994391346561,-0.0002141174173761364
0.002650007957175926,-0.003035551450026723,0.001153665767317619
0.002651257957175926,-0.002361180077573282,0.0004697741749707415
0.002652507957175926,-0.00134962301889312,0.0008117199711441804
0.002653757957175926,-0.002023994391346561,-0.0002141174173761364
0.002655007957175926,-0.002023994391346561,0.0001278283787973025
0.002656257957175926,-0.002023994391346561,-0.0005560632135495754
0.002657507957175926,-0.002023994391346561,0.0004697741749707415
0.002658757957175926,-0.002361180077573282,0.0004697741749707415
0.002660007957175926,-0.002361180077573282,0.0004697741749707415
0.002661257957175926,-0.002698365763800002,-0.0002141174173761364
0.002662507957175926,-0.001686808705119841,0.0008117199711441804
0.002663757957175926,-0.002698365763800002,0.001153665767317619
0.002665007957175926,-0.0010124373326664,-0.0002141174173761364
0.002666257957175926,-0.002023994391346561,-0.0002141174173761364
0.002667507957175926,-0.002023994391346561,0.0004697741749707415
0.002668757957175926,-0.0010124373326664,0.0008117199711441804
0.002670007957175926,-0.0010124373326664,0.0008117199711441804
0.002671257957175926,-0.002361180077573282,0.0004697741749707415
0.002672507957175926,-0.002361180077573282,0.001495611563491058
0.002673757957175926,-0.002023994391346561,0.0004697741749707415
0.002675007957175926,-0.001686808705119841,0.0001278283787973025
0.002676257957175926,-0.002698365763800002,-0.0005560632135495754
0.002677507957175926,-0.002361180077573282,0.0004697741749707415
0.002678757957175926,-0.001686808705119841,0.0004697741749707415
0.002680007957175926,-0.002698365763800002,0.001153665767317619
0.002681257957175926,-0.001686808705119841,0.001153665767317619
0.002682507957175926,-0.0010124373326664,0.001153665767317619
0.002683757957175926,-0.00134962301889312,0.0004697741749707415
0.002685007957175926,-0.002361180077573282,0.001153665767317619
0.002686257957175926,-0.002361180077573282,-0.0002141174173761364
0.002687507957175926,-0.002023994391346561,0.0001278283787973025
0.002688757957175926,-0.002361180077573282,0.0001278283787973025
0.002690007957175926,-0.002023994391346561,0.0001278283787973025
0.002691257957175926,-0.001686808705119841,0.0004697741749707415
0.002692507957175926,-0.002023994391346561,0.0001278283787973025
0.002693757957175926,-0.002023994391346561,0.001495611563491058
0.002695007957175926,-0.002698365763800002,0.001495611563491058
0.002696257957175926,-0.001686808705119841,0.001153665767317619
0.002697507957175926,-0.002023994391346561,0.0004697741749707415
0.002698757957175926,-0.0006752516464396792,-0.0002141174173761364
0.002700007957175926,-0.002361180077573282,0.001153665767317619
0.002701257957175926,-0.0010124373326664,0.001153665767317619
0.002702507957175926,-0.002361180077573282,0.0004697741749707415
0.002703757957175926,-0.003372737136253443,0.0001278283787973025
0.002705007957175926,-0.0006752516464396792,0.0001278283787973025
0.002706257957175926,-0.002361180077573282,0.0004697741749707415
0.002707507957175926,-0.00134962301889312,0.0004697741749707415
0.002708757957175926,-0.003372737136253443,0.0004697741749707415
0.002710007957175926,-0.002698365763800002,0.0004697741749707415
0.002711257957175926,-0.0010124373326664,-0.0002141174173761364
0.002712507957175926,-0.002023994391346561,0.0001278283787973025
0.002713757957175926,-0.0010124373326664,0.0004697741749707415
0.002715007957175926,-0.001686808705119841,0.0001278283787973025
0.002716257957175926,-0.002023994391346561,0.0004697741749707415
0.002717507957175926,-0.002361180077573282,0.0008117199711441804
0.002718757957175926,-0.002361180077573282,0.0001278283787973025
0.002720007957175926,-0.001686808705119841,0.0008117199711441804
0.002721257957175926,-0.003035551450026723,-0.0002141174173761364
0.002722507957175926,-0.002361180077573282,-0.0005560632135495754
0.002723757957175926,-0.0010124373326664,0.0004697741749707415
0.002725007957175926,-0.002023994391346561,0.0004697741749707415
0.002726257957175926,-0.003372737136253443,0.001495611563491058
0.002727507957175926,-0.002023994391346561,0.001153665767317619
0.002728757957175926,-0.0010124373326664,0.001495611563491058
0.002730007957175926,-0.001686808705119841,-0.0002141174173761364
0.002731257957175926,-0.002023994391346561,0.0001278283787973025
0.002732507957175926,-0.003372737136253443,0.0004697741749707415
0.002733757957175926,-0.002361180077573282,0.001153665767317619
0.002735007957175926,-0.002023994391346561,0.001153665767317619
0.002736257957175926,-0.0010124373326664,0.0001278283787973025
0.002737507957175926,-0.00134962301889312,0.0001278283787973025
0.002738757957175926,-0.003035551450026723,0.0004697741749707415
0.002740007957175926,-0.002698365763800002,0.0004697741749707415
0.002741257957175926,-0.002023994391346561,0.0001278283787973025
0.002742507957175926,-0.00134962301889312,0.0004697741749707415
0.002743757957175926,-0.003709922822480164,0.0001278283787973025
0.002745007957175926,-0.0010124373326664,0.001153665767317619
0.002746257957175926,-0.001686808705119841,0.001153665767317619
0.002747507957175926,-0.00134962301889312,0.0008117199711441804
0.002748757957175926,-0.001686808705119841,0.0001278283787973025
0.002750007957175926,-0.002023994391346561,0.0001278283787973025
0.002751257957175926,-0.002698365763800002,0.0004697741749707415
0.002752507957175926,-0.002361180077573282,0.0001278283787973025
0.002753757957175926,-0.002698365763800002,0.0001278283787973025
0.002755007957175926,-0.002023994391346561,0.0001278283787973025
0.002756257957175926,-0.002023994391346561,0.0004697741749707415
0.002757507957175926,-0.001686808705119841,0.0001278283787973025
0.002758757957175926,-0.002361180077573282,0.0001278283787973025
0.002760007957175926,-0.002361180077573282,0.0008117199711441804
0.002761257957175926,-0.002023994391346561,0.0008117199711441804
0.002762507957175926,-0.002698365763800002,-0.0002141174173761364
0.002763757957175926,-0.00134962301889312,0.0001278283787973025
0.002765007957175926,-0.002023994391346561,0.0004697741749707415
0.002766257957175926,-0.002023994391346561,0.0001278283787973025
0.002767507957175926,-0.0010124373326664,0.0008117199711441804
0.002768757957175926,-0.002698365763800002,0.0008117199711441804
0.002770007957175926,-0.002023994391346561,0.001495611563491058
0.002771257957175926,-0.003372737136253443,0.0001278283787973025
0.002772507957175926,-0.001686808705119841,0.0001278283787973025
0.002773757957175926,-0.002023994391346561,0.0008117199711441804
0.002775007957175926,-0.003709922822480164,-0.0002141174173761364
0.002776257957175926,-0.002361180077573282,0.0001278283787973025
0.002777507957175926,-0.002361180077573282,0.0004697741749707415
0.002778757957175926,-0.002361180077573282,0.0001278283787973025
0.002780007957175926,-0.002023994391346561,0.001495611563491058
0.002781257957175926,-0.001686808705119841,0.001153665767317619
0.002782507957175926,-0.002361180077573282,0.0008117199711441804
0.002783757957175926,-0.002023994391346561,0.0004697741749707415
0.002785007957175926,-0.0010124373326664,0.0001278283787973025
0.002786257957175926,-0.0010124373326664,0.0001278283787973025
0.002787507957175926,-0.002698365763800002,0.0004697741749707415
0.002788757957175926,-0.002361180077573282,0.0004697741749707415
0.002790007957175926,-0.0006752516464396792,0.0008117199711441804
0.002791257957175926,-0.002361180077573282,-0.0002141174173761364
0.002792507957175926,-0.001686808705119841,0.0001278283787973025
0.002793757957175926,-0.002698365763800002,0.0004697741749707415
0.002795007957175926,-0.002023994391346561,0.001153665767317619
0.002796257957175926,-0.002361180077573282,0.0001278283787973025
0.002797507957175926,-0.001686808705119841,0.0004697741749707415
0.002798757957175926,-0.001686808705119841,0.0008117199711441804
0.002800007957175926,-0.002023994391346561,0.0008117199711441804
0.002801257957175926,-0.003035551450026723,0.0004697741749707415
0.002802507957175926,-0.002698365763800002,-0.0002141174173761364
0.002803757957175926,-0.002698365763800002,0.001153665767317619
0.002805007957175926,-0.0010124373326664,0.0008117199711441804
0.002806257957175926,-0.001686808705119841,0.0008117199711441804
0.002807507957175926,-0.002023994391346561,0.0008117199711441804
0.002808757957175926,-0.003035551450026723,-0.0002141174173761364
0.002810007957175926,-0.003372737136253443,0.0004697741749707415
0.002811257957175926,-0.00134962301889312,-0.0005560632135495754
0.002812507957175926,-0.002023994391346561,0.0004697741749707415
0.002813757957175926,-0.002698365763800002,0.0004697741749707415
0.002815007957175926,-0.002023994391346561,0.0004697741749707415
0.002816257957175926,-0.00134962301889312,0.0001278283787973025
0.002817507957175926,-0.00134962301889312,-0.0002141174173761364
0.002818757957175926,-0.001686808705119841,-0.0002141174173761364
0.002820007957175926,-0.002023994391346561,0.001495611563491058
0.002821257957175926,-0.001686808705119841,0.001153665767317619
0.002822507957175926,-0.00134962301889312,0.0008117199711441804
0.002823757957175926,-0.002361180077573282,0.0001278283787973025
0.002825007957175926,-0.00134962301889312,0.0001278283787973025
0.002826257957175926,-0.001686808705119841,0.0008117199711441804
0.002827507957175926,-0.002361180077573282,-0.0005560632135495754
0.002828757957175926,-0.001686808705119841,0.0004697741749707415
0.002830007957175926,-0.001686808705119841,0.0001278283787973025
0.002831257957175926,-0.001686808705119841,-0.0005560632135495754
0.002832507957175926,-0.002023994391346561,0.0004697741749707415
0.002833757957175926,-0.003035551450026723,0.0008117199711441804
0.002835007957175926,-0.0010124373326664,0.0004697741749707415
0.002836257957175926,-0.00134962301889312,0.0004697741749707415
0.002837507957175926,-0.002361180077573282,0.0008117199711441804
0.002838757957175926,-0.001686808705119841,0.001153665767317619
0.002840007957175926,-0.0010124373326664,0.0001278283787973025
0.002841257957175926,-0.002698365763800002,0.0004697741749707415
0.002842507957175926,-0.003035551450026723,0.0008117199711441804
0.002843757957175926,-0.002698365763800002,0.0008117199711441804
0.002845007957175926,-0.002698365763800002,-0.0002141174173761364
0.002846257957175926,-0.00134962301889312,-0.0005560632135495754
0.002847507957175926,-0.00134962301889312,-0.0005560632135495754
0.002848757957175926,-0.002361180077573282,0.001837557359664497
0.002850007957175926,-0.001686808705119841,0.001153665767317619
0.002851257957175926,-0.001686808705119841,0.001153665767317619
0.002852507957175926,-0.001686808705119841,-0.0002141174173761364
0.002853757957175926,-0.001686808705119841,-0.0002141174173761364
0.002855007957175926,-0.002361180077573282,-0.0002141174173761364
0.002856257957175926,-0.00134962301889312,0.001153665767317619
0.002857507957175926,-0.002698365763800002,0.001153665767317619
0.002858757957175926,-0.002361180077573282,0.0001278283787973025
0.002860007957175926,-0.002361180077573282,0.0004697741749707415
0.002861257957175926,-0.003372737136253443,0.0004697741749707415
0.002862507957175926,-0.002361180077573282,0.0001278283787973025
0.002863757957175926,-0.001686808705119841,0.0004697741749707415
0.002865007957175926,-0.002023994391346561,-0.0002141174173761364
0.002866257957175926,-0.00134962301889312,0.0008117199711441804
0.002867507957175926,-0.002023994391346561,-0.0002141174173761364
0.002868757957175926,-0.002698365763800002,0.0008117199711441804
0.002870007957175926,-0.002698365763800002,-0.0005560632135495754
0.002871257957175926,-0.001686808705119841,0.0004697741749707415
0.002872507957175926,-0.001686808705119841,0.0008117199711441804
0.002873757957175926,-0.00134962301889312,0.0004697741749707415
0.002875007957175926,-0.0003380659602129587,0.0008117199711441804
0.002876257957175926,-0.002698365763800002,0.0001278283787973025
0.002877507957175926,-0.003035551450026723,0.0001278283787973025
0.002878757957175926,-0.002361180077573282,-0.0002141174173761364
0.002880007957175926,-0.002023994391346561,0.0001278283787973025
0.002881257957175926,-0.001686808705119841,0.0001278283787973025
0.002882507957175926,-0.001686808705119841,0.0001278283787973025
0.002883757957175926,-0.003035551450026723,0.001153665767317619
0.002885007957175926,-0.001686808705119841,0.0004697741749707415
0.002886257957175926,-0.001686808705119841,0.001153665767317619
0.002887507957175926,-0.002023994391346561,0.001153665767317619
0.002888757957175926,-0.00134962301889312,0.0004697741749707415
0.002890007957175926,-0.002361180077573282,0.0001278283787973025
0.002891257957175926,-0.002698365763800002,-0.0002141174173761364
0.002892507957175926,-0.003035551450026723,-0.0002141174173761364
0.002893757957175926,-0.002023994391346561,-0.0002141174173761364
0.002895007957175926,-0.002361180077573282,0.0008117199711441804
0.002896257957175926,-0.002698365763800002,0.001153665767317619
0.002897507957175926,-0.002023994391346561,0.0008117199711441804
0.002898757957175926,-0.0006752516464396792,0.0004697741749707415
0.002900007957175926,-0.001686808705119841,0.0001278283787973025
0.002901257957175926,-0.00134962301889312,0.0004697741749707415
0.002902507957175926,-0.002698365763800002,0.0008117199711441804
0.002903757957175926,-0.002023994391346561,0.0004697741749707415
0.002905007957175926,-0.002698365763800002,-0.0002141174173761364
0.002906257957175926,-0.00134962301889312,0.001153665767317619
0.002907507957175926,-0.0003380659602129587,0.0008117199711441804
0.002908757957175926,-0.002023994391346561,0.001495611563491058
0.002910007957175926,-0.002361180077573282,0.0008117199711441804
0.002911257957175926,-0.002361180077573282,-0.0002141174173761364
0.002912507957175926,-0.001686808705119841,-0.0002141174173761364
0.002913757957175926,-0.002361180077573282,0.0001278283787973025
0.002915007957175926,-0.003372737136253443,0.0001278283787973025
0.002916257957175926,-0.002698365763800002,0.0004697741749707415
0.002917507957175926,-0.002698365763800002,0.0001278283787973025
0.002918757957175926,-0.001686808705119841,0.0008117199711441804
0.002920007957175926,-0.00134962301889312,0.001495611563491058
0.002921257957175926,-0.0010124373326664,-0.0005560632135495754
0.002922507957175926,-0.00134962301889312,0.0008117199711441804
0.002923757957175926,-0.003372737136253443,0.0004697741749707415
0.002925007957175926,-0.002023994391346561,0.0004697741749707415
0.002926257957175926,-0.001686808705119841,0.001153665767317619
0.002927507957175926,-0.002698365763800002,0.001153665767317619
0.002928757957175926,-0.002361180077573282,0.001495611563491058
0.002930007957175926,-0.002361180077573282,0.0001278283787973025
0.002931257957175926,-0.002023994391346561,0.0004697741749707415
0.002932507957175926,-0.002698365763800002,-0.0002141174173761364
0.002933757957175926,-0.0010124373326664,0.0008117199711441804
0.002935007957175926,-0.001686808705119841,0.0004697741749707415
0.002936257957175926,-0.002023994391346561,0.0004697741749707415
0.002937507957175926,-0.0010124373326664,0.0008117199711441804
0.002938757957175926,-0.002361180077573282,0.0004697741749707415
0.002940007957175926,-0.003035551450026723,0.0004697741749707415
0.002941257957175926,-0.002361180077573282,0.0004697741749707415
0.002942507957175926,-0.00134962301889312,0.0004697741749707415
0.002943757957175926,-0.001686808705119841,0.0008117199711441804
0.002945007957175926,-0.001686808705119841,0.0001278283787973025
0.002946257957175926,-0.002698365763800002,0.0008117199711441804
0.002947507957175926,-0.003372737136253443,0.0008117199711441804
0.002948757957175926,-0.0010124373326664,0.0008117199711441804
0.002950007957175926,-0.002361180077573282,0.0004697741749707415
0.002951257957175926,-0.002023994391346561,0.0004697741749707415
0.002952507957175926,-0.003372737136253443,0.0004697741749707415
0.002953757957175926,-0.00134962301889312,0.0001278283787973025
0.002955007957175926,-0.0010124373326664,0.0004697741749707415
0.002956257957175926,-0.00134962301889312,0.0008117199711441804
0.002957507957175926,-0.002023994391346561,0.0004697741749707415
0.002958757957175926,-0.0006752516464396792,-0.0002141174173761364
0.002960007957175926,-0.002023994391346561,-0.0002141174173761364
0.002961257957175926,-0.001686808705119841,0.0004697741749707415
0.002962507957175926,-0.002361180077573282,0.0004697741749707415
0.002963757957175926,-0.003035551450026723,0.001153665767317619
0.002965007957175926,-0.003372737136253443,0.0004697741749707415
0.002966257957175926,-0.002023994391346561,0.0004697741749707415
0.002967507957175926,-0.0010124373326664,0.0001278283787973025
0.002968757957175926,-0.0010124373326664,0.0004697741749707415
0.002970007957175926,-0.00134962301889312,0.0001278283787973025
0.002971257957175926,-0.001686808705119841,0.0001278283787973025
0.002972507957175926,-0.00134962301889312,0.0004697741749707415
0.002973757957175926,-0.002023994391346561,0.0008117199711441804
0.002975007957175926,-0.0010124373326664,0.001153665767317619
0.002976257957175926,-0.003035551450026723,0.0008117199711441804
0.002977507957175926,-0.002698365763800002,0.0004697741749707415
0.002978757957175926,-0.003035551450026723,0.0004697741749707415
0.002980007957175926,-0.00134962301889312,0.0004697741749707415
0.002981257957175926,-0.002361180077573282,0.0001278283787973025
0.002982507957175926,-0.001686808705119841,0.0001278283787973025
0.002983757957175926,-0.002023994391346561,0.001153665767317619
0.002985007957175926,-0.001686808705119841,-0.0002141174173761364
0.002986257957175926,-0.002698365763800002,0.0001278283787973025
0.002987507957175926,-0.002023994391346561,0.0004697741749707415
0.002988757957175926,0.2235532296943295,0.003205340544358253
0.002990007957175926,0.9869416233116247,0.0141476060219083
0.002991257957175926,0.9882903660565315,0.01312176863338798
0.002992507957175926,0.985255694880491,0.0124378770410411
0.002993757957175926,0.9839069521355842,0.0124378770410411
0.002995007957175926,0.9839069521355842,0.0124378770410411
0.002996257957175926,0.9849185091942644,0.01175398544869423
0.002997507957175926,0.9845813235080376,0.01072814806017391
0.002998757957175926,0.4916158502445723,0.004573123729052009
0.003000007957175926,-0.005733036939840487,-0.00226579219441677
0.003001257957175926,-0.002023994391346561,-0.00226579219441677
0.003002507957175926,-8.802739862381892e-07,-0.001581900602069892
0.003003757957175926,-0.0003380659602129587,-0.002949683786763648
0.003005007957175926,0.0006734910984672028,-0.001581900602069892
0.003006257957175926,0.0006734910984672028,-0.001923846398243331
0.003007507957175926,-0.0003380659602129587,-0.0005560632135495754
0.003008757957175926,0.0003363054122404823,-0.0005560632135495754
0.003010007957175926,0.002359419529600805,-0.001239954805896453
0.003011257957175926,0.0003363054122404823,-0.001239954805896453
0.003012507957175926,0.001010676784693923,-0.001239954805896453
0.003013757957175926,-0.0003380659602129587,-0.001581900602069892
0.003015007957175926,-0.0006752516464396792,-0.001581900602069892
0.003016257957175926,-8.802739862381892e-07,-0.0008980090097230142
0.003017507957175926,-8.802739862381892e-07,-0.0008980090097230142
0.003018757957175926,-8.802739862381892e-07,-0.001239954805896453
0.003020007957175926,0.0003363054122404823,-0.0008980090097230142
0.003021257957175926,-0.0003380659602129587,-0.001581900602069892
0.003022507957175926,-0.002361180077573282,-0.001581900602069892
0.003023757957175926,-8.802739862381892e-07,-0.0008980090097230142
0.003025007957175926,-0.0003380659602129587,-0.0008980090097230142
0.003026257957175926,0.0006734910984672028,-0.001239954805896453
0.003027507957175926,-0.0003380659602129587,-0.0008980090097230142
0.003028757957175926,-0.0006752516464396792,-0.0005560632135495754
0.003030007957175926,0.0003363054122404823,-0.0008980090097230142
0.003031257957175926,-0.0003380659602129587,-0.0005560632135495754
0.003032507957175926,0.0006734910984672028,-0.0005560632135495754
0.003033757957175926,0.0003363054122404823,-0.001239954805896453
0.003035007957175926,-0.001686808705119841,-0.0008980090097230142
0.003036257957175926,-0.00134962301889312,-0.001239954805896453
0.003037507957175926,-0.0003380659602129587,-0.0005560632135495754
0.003038757957175926,-0.0006752516464396792,-0.0002141174173761364
0.003040007957175926,0.0003363054122404823,0.0001278283787973025
0.003041257957175926,-0.0003380659602129587,0.0001278283787973025
0.003042507957175926,-0.0006752516464396792,-0.0005560632135495754
0.003043757957175926,-0.00134962301889312,-0.001239954805896453
0.003045007957175926,-0.003035551450026723,-0.001581900602069892
0.003046257957175926,-0.0006752516464396792,-0.0002141174173761364
0.003047507957175926,-0.0003380659602129587,0.0001278283787973025
0.003048757957175926,-0.0010124373326664,-0.0005560632135495754
0.003050007957175926,-0.0003380659602129587,0.0001278283787973025
0.003051257957175926,-0.001686808705119841,-0.0005560632135495754
0.003052507957175926,-0.0010124373326664,-0.0008980090097230142
0.003053757957175926,-0.0010124373326664,-0.0002141174173761364
0.003055007957175926,-0.0003380659602129587,-0.0008980090097230142
0.003056257957175926,-0.00134962301889312,0.0004697741749707415
0.003057507957175926,-0.0010124373326664,-0.0002141174173761364
0.003058757957175926,-0.00134962301889312,0.0001278283787973025
0.003060007957175926,-0.0010124373326664,0.0004697741749707415
0.003061257957175926,-0.00134962301889312,0.0004697741749707415
0.003062507957175926,-0.0006752516464396792,0.0001278283787973025
0.003063757957175926,-0.00134962301889312,-0.0005560632135495754
0.003065007957175926,-0.0010124373326664,-0.0005560632135495754
0.003066257957175926,-0.001686808705119841,-0.001239954805896453
0.003067507957175926,-0.001686808705119841,-0.0002141174173761364
0.003068757957175926,-0.0006752516464396792,-0.0002141174173761364
0.003070007957175926,-0.001686808705119841,0.0004697741749707415
0.003071257957175926,-0.0006752516464396792,0.0001278283787973025
0.003072507957175926,-0.002698365763800002,-0.0002141174173761364
0.003073757957175926,-0.001686808705119841,0.0001278283787973025
0.003075007957175926,-0.002023994391346561,0.0004697741749707415
0.003076257957175926,-0.0006752516464396792,-0.0005560632135495754
0.003077507957175926,-0.0010124373326664,-0.0002141174173761364
0.003078757957175926,-0.001686808705119841,0.0001278283787973025
0.003080007957175926,-0.00134962301889312,-0.0005560632135495754
0.003081257957175926,-0.0006752516464396792,-0.0005560632135495754
0.003082507957175926,-0.002698365763800002,-0.0002141174173761364
0.003083757957175926,-0.002698365763800002,-0.0005560632135495754
0.003085007957175926,-0.002023994391346561,-0.0002141174173761364
0.003086257957175926,-0.001686808705119841,0.0001278283787973025
0.003087507957175926,-0.00134962301889312,-0.0002141174173761364
0.003088757957175926,-0.0006752516464396792,0.0001278283787973025
0.003090007957175926,-0.001686808705119841,0.0004697741749707415
0.003091257957175926,-0.00134962301889312,0.0001278283787973025
0.003092507957175926,-0.00134962301889312,-0.0002141174173761364
0.003093757957175926,-0.002023994391346561,0.0004697741749707415
0.003095007957175926,-0.00134962301889312,0.0004697741749707415
0.003096257957175926,-0.001686808705119841,0.0004697741749707415
0.003097507957175926,-0.002023994391346561,-0.001239954805896453
0.003098757957175926,-0.00134962301889312,-0.0008980090097230142
0.003100007957175926,-0.001686808705119841,0.0008117199711441804
0.003101257957175926,-0.002023994391346561,0.0008117199711441804
0.003102507957175926,-8.802739862381892e-07,-0.0008980090097230142
0.003103757957175926,-0.003035551450026723,0.001153665767317619
0.003105007957175926,-0.002023994391346561,0.0001278283787973025
0.003106257957175926,-0.002361180077573282,-0.0002141174173761364
0.003107507957175926,-0.001686808705119841,0.0001278283787973025
0.003108757957175926,-0.0003380659602129587,0.0004697741749707415
0.003110007957175926,-0.001686808705119841,-0.0002141174173761364
0.003111257957175926,-0.002361180077573282,0.0004697741749707415
0.003112507957175926,-0.0010124373326664,0.0001278283787973025
0.003113757957175926,-0.002698365763800002,0.001153665767317619
0.003115007957175926,-0.0010124373326664,0.0004697741749707415
0.003116257957175926,-0.002023994391346561,-0.0008980090097230142
0.003117507957175926,-0.001686808705119841,0.0004697741749707415
0.003118757957175926,-0.003035551450026723,0.0004697741749707415
0.003120007957175926,-0.001686808705119841,0.0008117199711441804
0.003121257957175926,-0.002698365763800002,-0.0002141174173761364
0.003122507957175926,-0.002361180077573282,-0.0005560632135495754
0.003123757957175926,-0.0006752516464396792,-0.0005560632135495754
0.003125007957175926,-0.001686808705119841,0.0004697741749707415
0.003126257957175926,-0.00134962301889312,0.0004697741749707415
0.003127507957175926,-0.002023994391346561,0.0008117199711441804
0.003128757957175926,-0.002361180077573282,0.0008117199711441804
0.003130007957175926,-0.0010124373326664,0.0004697741749707415
0.003131257957175926,-0.0006752516464396792,-0.0002141174173761364
0.003132507957175926,-0.002361180077573282,-0.0002141174173761364
0.003133757957175926,-0.003035551450026723,0.0001278283787973025
0.003135007957175926,-0.002361180077573282,0.0004697741749707415
0.003136257957175926,-0.0010124373326664,0.0001278283787973025
0.003137507957175926,-0.0006752516464396792,0.0004697741749707415
0.003138757957175926,-0.0006752516464396792,0.0008117199711441804
0.003140007957175926,-0.003372737136253443,0.0004697741749707415
0.003141257957175926,-0.002698365763800002,-0.0005560632135495754
0.003142507957175926,-0.002698365763800002,0.0001278283787973025
0.003143757957175926,-0.00134962301889312,0.0001278283787973025
0.003145007957175926,-0.0010124373326664,0.0004697741749707415
0.003146257957175926,-0.00134962301889312,-0.0002141174173761364
0.003147507957175926,-0.002361180077573282,0.0001278283787973025
0.003148757957175926,-0.003372737136253443,0.0004697741749707415
0.003150007957175926,-0.001686808705119841,0.0004697741749707415
0.003151257957175926,-0.001686808705119841,-0.0005560632135495754
0.003152507957175926,-0.002023994391346561,0.0001278283787973025
0.003153757957175926,-0.001686808705119841,0.0008117199711441804
0.003155007957175926,-0.003035551450026723,0.0001278283787973025
0.003156257957175926,-0.002023994391346561,0.0001278283787973025
0.003157507957175926,-0.002023994391346561,0.001153665767317619
0.003158757957175926,-0.00134962301889312,0.0004697741749707415
0.003160007957175926,-0.001686808705119841,0.001153665767317619
0.003161257957175926,-0.001686808705119841,0.0001278283787973025
0.003162507957175926,-0.003035551450026723,0.0004697741749707415
0.003163757957175926,-0.002698365763800002,0.0008117199711441804
0.003165007957175926,-0.002361180077573282,0.0001278283787973025
0.003166257957175926,-0.00134962301889312,0.0001278283787973025
0.003167507957175926,-0.001686808705119841,-0.0005560632135495754
0.003168757957175926,-0.002023994391346561,-0.0002141174173761364
0.003170007957175926,-0.002698365763800002,0.0004697741749707415
0.003171257957175926,-0.002023994391346561,0.0008117199711441804
0.003172507957175926,-0.001686808705119841,0.001153665767317619
