

Time (s),Channel 1 (V),Channel 2 (V)
0.000866875,0.9984059366433332,0.0004697741749707415
0.000868125,0.9970571938984263,0.001153665767317619
0.0008693750000000001,0.997394379584653,0.0008117199711441804
0.0008706250000000001,0.9970571938984263,0.0008117199711441804
0.000871875,0.9967200082121995,0.001837557359664497
0.000873125,0.997394379584653,0.001495611563491058
0.0008743750000000002,0.9984059366433332,0.001495611563491058
0.0008756250000000001,0.9977315652708797,0.001495611563491058
0.0008768750000000001,0.9980687509571065,-0.0002141174173761364
0.000878125,0.997394379584653,0.0001278283787973025
0.0008793749999999999,0.9980687509571065,0.0001278283787973025
0.0008806250000000001,0.9970571938984263,0.001495611563491058
0.0008818750000000001,0.997394379584653,0.0004697741749707415
0.000883125,0.9980687509571065,0.001153665767317619
0.000884375,0.9977315652708797,0.001837557359664497
0.0008856250000000001,0.9980687509571065,0.0004697741749707415
0.0008868750000000001,0.9980687509571065,0.0008117199711441804
0.000888125,0.9984059366433332,0.001153665767317619
0.000889375,0.9980687509571065,0.001495611563491058
0.0008906250000000001,0.9984059366433332,0.0001278283787973025
0.0008918750000000001,0.997394379584653,0.0001278283787973025
0.000893125,0.9977315652708797,0.0008117199711441804
0.000894375,0.997394379584653,0.0008117199711441804
0.0008956250000000002,0.997394379584653,0.001153665767317619
0.0008968750000000001,0.997394379584653,0.0008117199711441804
0.0008981250000000001,0.997394379584653,0.001153665767317619
0.000899375,0.9984059366433332,0.0004697741749707415
0.0009006249999999999,0.9977315652708797,0.001153665767317619
0.0009018750000000001,0.9980687509571065,0.0001278283787973025
0.0009031250000000001,0.9977315652708797,0.001153665767317619
0.000904375,0.9967200082121995,0.001153665767317619
0.000905625,0.9984059366433332,0.0004697741749707415
0.0009068750000000001,0.9984059366433332,0.0004697741749707415
0.0009081250000000001,0.9967200082121995,0.001495611563491058
0.000909375,0.9980687509571065,0.0008117199711441804
0.000910625,0.9984059366433332,0.0004697741749707415
0.0009118750000000001,0.9977315652708797,0.0004697741749707415
0.0009131250000000001,0.9990803080157866,0.0008117199711441804
0.000914375,0.9987431223295599,0.001153665767317619
0.000915625,0.997394379584653,0.0008117199711441804
0.0009168750000000002,0.997394379584653,0.001153665767317619
0.0009181250000000001,0.9984059366433332,0.0001278283787973025
0.0009193750000000001,0.9990803080157866,0.0001278283787973025
0.000920625,0.9970571938984263,0.0001278283787973025
0.000921875,0.337521991638961,-0.008078870729365232
0.0009231250000000001,0.008765947567908496,-0.0121822202834465
0.0009243750000000001,0.009777504626588657,-0.01184027448727306
0.000925625,0.01112624737149554,-0.01184027448727306
0.000926875,0.01281217580262914,-0.01115638289492618
0.0009281250000000001,0.0121378044301757,-0.0104724913025793
0.0009293750000000001,0.01281217580262914,-0.01115638289492618
0.000930625,0.01112624737149554,-0.0104724913025793
0.000931875,0.01180061874394898,-0.009788599710232427
0.0009331250000000001,0.01011469031281538,-0.01013054550640587
0.0009343750000000001,0.01078906168526882,-0.009788599710232427
0.000935625,0.009440318940361936,-0.009446653914058988
0.000936875,0.009103133254135216,-0.009446653914058988
0.0009381250000000002,0.008765947567908496,-0.00876276232171211
0.0009393750000000001,0.008428761881681774,-0.008078870729365232
0.0009406250000000001,0.01011469031281538,-0.007736924933191794
0.000941875,0.008765947567908496,-0.008420816525538671
0.000943125,0.008091576195455055,-0.007394979137018354
0.0009443750000000001,0.007417204823001613,-0.008420816525538671
0.0009456250000000001,0.008091576195455055,-0.006711087544671476
0.000946875,0.006068462078094731,-0.006711087544671476
0.000948125,0.007417204823001613,-0.007053033340844915
0.0009493750000000001,0.006742833450548172,-0.006711087544671476
0.0009506250000000001,0.005731276391868011,-0.006711087544671476
0.000951875,0.006742833450548172,-0.007053033340844915
0.000953125,0.006068462078094731,-0.006711087544671476
0.000954375,0.005731276391868011,-0.006711087544671476
0.0009556250000000001,0.006068462078094731,-0.006027195952324598
0.000956875,0.004382533646961129,-0.006369141748498037
0.0009581250000000001,0.006742833450548172,-0.006027195952324598
0.000959375,0.004719719333187849,-0.005685250156151159
0.000960625,0.004719719333187849,-0.004659412767630843
0.0009618750000000001,0.005056905019414569,-0.00534330435997772
0.000963125,0.006405647764321451,-0.004317466971457404
0.0009643750000000001,0.003708162274507688,-0.004659412767630843
0.000965625,0.005056905019414569,-0.00534330435997772
0.0009668750000000001,0.003370976588280967,-0.004659412767630843
0.000968125,0.003370976588280967,-0.00534330435997772
0.0009693750000000001,0.003370976588280967,-0.004317466971457404
0.000970625,0.001685048157147364,-0.004317466971457404
0.0009718750000000001,0.002359419529600805,-0.003975521175283965
0.000973125,0.003033790902054247,-0.005001358563804282
0.0009743750000000001,0.003033790902054247,-0.003633575379110526
0.000975625,0.003370976588280967,-0.003975521175283965
0.0009768750000000001,0.003370976588280967,-0.003633575379110526
0.000978125,0.002359419529600805,-0.003975521175283965
0.0009793750000000002,0.002022233843374085,-0.003975521175283965
0.0009806250000000002,0.002359419529600805,-0.003975521175283965
0.0009818750000000001,0.002022233843374085,-0.003291629582937087
0.0009831250000000001,0.001685048157147364,-0.003291629582937087
0.000984375,0.002022233843374085,-0.002949683786763648
0.000985625,0.001347862470920644,-0.003291629582937087
0.0009868749999999999,0.001010676784693923,-0.003291629582937087
0.0009881250000000001,0.001010676784693923,-0.003291629582937087
0.000989375,0.001010676784693923,-0.003291629582937087
0.0009906250000000002,0.002022233843374085,-0.00226579219441677
0.0009918750000000001,0.0003363054122404823,-0.002607737990590209
0.0009931250000000001,0.001010676784693923,-0.00226579219441677
0.000994375,0.0003363054122404823,-0.002949683786763648
0.000995625,0.0006734910984672028,-0.001581900602069892
0.0009968749999999999,0.001685048157147364,-0.002949683786763648
0.0009981250000000001,0.001010676784693923,-0.00226579219441677
0.000999375,0.0006734910984672028,-0.002607737990590209
0.001000625,-0.0003380659602129587,-0.001923846398243331
0.001001875,-0.0006752516464396792,-0.001923846398243331
0.001003125,-8.802739862381892e-07,-0.002607737990590209
0.001004375,0.0003363054122404823,-0.001923846398243331
0.001005625,-0.001686808705119841,-0.002607737990590209
0.001006875,-0.0006752516464396792,-0.001581900602069892
0.001008125,-8.802739862381892e-07,-0.001923846398243331
0.001009375,0.0006734910984672028,-0.001923846398243331
0.001010625,-0.0006752516464396792,-0.002949683786763648
0.001011875,-0.0003380659602129587,-0.00226579219441677
0.001013125,0.0003363054122404823,-0.001239954805896453
0.001014375,-0.0003380659602129587,-0.001239954805896453
0.001015625,-0.0003380659602129587,-0.001239954805896453
0.001016875,-0.0003380659602129587,-0.001581900602069892
0.001018125,-0.001686808705119841,-0.0008980090097230142
0.001019375,-0.0006752516464396792,-0.0002141174173761364
0.001020625,-8.802739862381892e-07,-0.001239954805896453
0.001021875,-0.0006752516464396792,-0.001923846398243331
0.001023125,-0.00134962301889312,-0.00226579219441677
0.001024375,-0.00134962301889312,-0.001239954805896453
0.001025625,-0.00134962301889312,-0.001239954805896453
0.001026875,-0.001686808705119841,-0.0008980090097230142
0.001028125,-0.001686808705119841,-0.0005560632135495754
0.001029375,-0.002023994391346561,-0.00226579219441677
0.001030625,-0.0006752516464396792,-0.0005560632135495754
0.001031875,-0.00134962301889312,0.0001278283787973025
0.001033125,-0.0010124373326664,-0.001239954805896453
0.001034375,-0.0010124373326664,0.0001278283787973025
0.001035625,-0.001686808705119841,-0.001581900602069892
0.001036875,-0.002361180077573282,-0.001581900602069892
0.001038125,-0.002023994391346561,-0.0008980090097230142
0.001039375,-0.001686808705119841,-0.0002141174173761364
0.001040625,-0.002023994391346561,-0.0005560632135495754
0.001041875,-0.002023994391346561,0.0001278283787973025
0.001043125,-0.0010124373326664,-0.0008980090097230142
0.001044375,-0.0010124373326664,-0.0008980090097230142
0.001045625,-0.00134962301889312,-0.0008980090097230142
0.001046875,-0.00134962301889312,-0.0008980090097230142
0.001048125,-0.002023994391346561,-0.0008980090097230142
0.001049375,-0.001686808705119841,0.0001278283787973025
0.001050625,-0.002361180077573282,-0.0005560632135495754
0.001051875,-0.002361180077573282,-0.0008980090097230142
0.001053125,-0.002023994391346561,-0.001923846398243331
0.001054375,-0.002023994391346561,-0.0005560632135495754
0.001055625,-0.002361180077573282,-0.0002141174173761364
0.001056875,-0.001686808705119841,-0.0008980090097230142
0.001058125,-0.002023994391346561,-0.0005560632135495754
0.001059375,-0.00134962301889312,-0.0002141174173761364
0.001060625,-0.001686808705119841,0.0001278283787973025
0.001061875,-0.001686808705119841,-0.0002141174173761364
0.001063125,-0.003035551450026723,0.0001278283787973025
0.001064375,-0.002361180077573282,0.0004697741749707415
0.001065625,-0.001686808705119841,0.0004697741749707415
0.001066875,-0.002698365763800002,-0.0002141174173761364
0.001068125,-0.001686808705119841,-0.0005560632135495754
0.001069375,-0.001686808705119841,-0.0002141174173761364
0.001070625,-0.002361180077573282,-0.001239954805896453
0.001071875,-0.00134962301889312,-0.0002141174173761364
0.001073125,-0.002023994391346561,-0.0005560632135495754
0.001074375,-0.003035551450026723,-0.0005560632135495754
0.001075625,-0.002361180077573282,-0.0002141174173761364
0.001076875,-0.001686808705119841,-0.0005560632135495754
0.001078125,-0.002361180077573282,-0.0005560632135495754
0.001079375,-0.002361180077573282,-0.0002141174173761364
0.001080625,-0.002698365763800002,0.0004697741749707415
0.001081875,-0.003035551450026723,-0.0002141174173761364
0.001083125,-0.002698365763800002,-0.0002141174173761364
0.001084375,-0.001686808705119841,0.0004697741749707415
0.001085625,-0.0010124373326664,0.0001278283787973025
0.001086875,-0.002023994391346561,0.0004697741749707415
0.001088125,-0.004047108508706885,0.0001278283787973025
0.001089375,-0.002361180077573282,0.0004697741749707415
0.001090625,-0.002023994391346561,-0.0002141174173761364
0.001091875,-0.002698365763800002,-0.001239954805896453
0.001093125,-0.003035551450026723,0.0001278283787973025
0.001094375,-0.002361180077573282,0.0004697741749707415
0.001095625,-0.002698365763800002,-0.0002141174173761364
0.001096875,-0.003035551450026723,0.0004697741749707415
0.001098125,-0.003372737136253443,0.0008117199711441804
0.001099375,-0.001686808705119841,0.001153665767317619
0.001100625,-0.002023994391346561,-0.0005560632135495754
0.001101875,-0.002361180077573282,0.0001278283787973025
0.001103125,-0.002698365763800002,-0.001239954805896453
0.001104375,-0.003372737136253443,-0.0005560632135495754
0.001105625,-0.003035551450026723,-0.0002141174173761364
0.001106875,-0.003035551450026723,0.0008117199711441804
0.001108125,-0.002361180077573282,-0.0005560632135495754
0.001109375,-0.002361180077573282,-0.0002141174173761364
0.001110625,-0.003372737136253443,0.0008117199711441804
0.001111875,-0.001686808705119841,0.0004697741749707415
0.001113125,-0.00134962301889312,-0.0005560632135495754
0.001114375,-0.002698365763800002,0.0004697741749707415
0.001115625,-0.002361180077573282,0.0004697741749707415
0.001116875,-0.002361180077573282,0.0008117199711441804
0.001118125,-0.003035551450026723,0.0004697741749707415
0.001119375,-0.00134962301889312,0.0004697741749707415
0.001120625,-0.003035551450026723,0.0008117199711441804
0.001121875,-0.002361180077573282,-0.0008980090097230142
0.001123125,-0.002698365763800002,0.0001278283787973025
0.001124375,-0.001686808705119841,0.0001278283787973025
0.001125625,-0.003035551450026723,-0.0005560632135495754
0.001126875,-0.002023994391346561,0.0004697741749707415
0.001128125,-0.002698365763800002,0.0008117199711441804
0.001129375,-0.001686808705119841,0.0004697741749707415
0.001130625,-0.001686808705119841,-0.0002141174173761364
0.001131875,-0.002698365763800002,0.0001278283787973025
0.001133125,-0.003035551450026723,0.0008117199711441804
0.001134375,-0.002361180077573282,0.001153665767317619
0.001135625,-0.002361180077573282,-0.0005560632135495754
0.001136875,-0.00134962301889312,0.0001278283787973025
0.001138125,-0.003035551450026723,0.0001278283787973025
0.001139375,-0.003035551450026723,0.0001278283787973025
0.001140625,-0.002698365763800002,0.0004697741749707415
0.001141875,-0.003035551450026723,0.0001278283787973025
0.001143125,-0.003035551450026723,0.0004697741749707415
0.001144375,-0.002698365763800002,0.0001278283787973025
0.001145625,-0.003035551450026723,0.0004697741749707415
0.001146875,-0.002361180077573282,0.0001278283787973025
0.001148125,-0.002023994391346561,0.0001278283787973025
0.001149375,-0.003035551450026723,0.0001278283787973025
0.001150625,-0.002023994391346561,0.0001278283787973025
0.001151875,-0.002361180077573282,0.0004697741749707415
0.001153125,-0.001686808705119841,0.0008117199711441804
0.001154375,-0.003035551450026723,0.0004697741749707415
0.001155625,-0.002023994391346561,0.0004697741749707415
0.001156875,-0.002698365763800002,0.0008117199711441804
0.001158125,-0.004047108508706885,0.001153665767317619
0.001159375,-0.003709922822480164,0.0004697741749707415
0.001160625,-0.003035551450026723,0.0001278283787973025
0.001161875,-0.002361180077573282,-0.0002141174173761364
0.001163125,-0.002361180077573282,0.0001278283787973025
0.001164375,-0.002023994391346561,0.0001278283787973025
0.001165625,-0.003035551450026723,0.0004697741749707415
0.001166875,-0.002698365763800002,0.0001278283787973025
0.001168125,-0.002023994391346561,0.0004697741749707415
0.001169375,-0.002361180077573282,0.001153665767317619
0.001170625,-0.003372737136253443,0.0004697741749707415
0.001171875,-0.002698365763800002,0.0001278283787973025
0.001173125,-0.0010124373326664,0.0004697741749707415
0.001174375,-0.002698365763800002,-0.0002141174173761364
0.001175625,-0.003035551450026723,0.0001278283787973025
0.001176875,-0.004047108508706885,0.0001278283787973025
0.001178125,-0.003709922822480164,0.0001278283787973025
0.001179375,-0.003035551450026723,0.0001278283787973025
0.001180625,-0.003035551450026723,0.0001278283787973025
0.001181875,-0.002023994391346561,0.0001278283787973025
0.001183125,-0.002698365763800002,0.0004697741749707415
0.001184375,-0.001686808705119841,0.0004697741749707415
0.001185625,-0.002698365763800002,0.0001278283787973025
0.001186875,-0.003372737136253443,0.0004697741749707415
0.001188125,-0.002023994391346561,0.001153665767317619
0.001189375,-0.002361180077573282,-0.0002141174173761364
0.001190625,-0.00134962301889312,0.0001278283787973025
0.001191875,-0.003035551450026723,0.0004697741749707415
0.001193125,-0.003035551450026723,0.0004697741749707415
0.001194375,-0.003035551450026723,0.0001278283787973025
0.001195625,-0.002698365763800002,-0.0002141174173761364
0.001196875,-0.002698365763800002,0.0008117199711441804
0.001198125,-0.002361180077573282,0.001153665767317619
0.001199375,-0.002361180077573282,0.0004697741749707415
0.001200625,-0.003035551450026723,0.0004697741749707415
0.001201875,-0.003372737136253443,-0.0005560632135495754
0.001203125,-0.002023994391346561,0.0001278283787973025
0.001204375,-0.002698365763800002,-0.0008980090097230142
0.001205625,-0.001686808705119841,0.0004697741749707415
0.001206875,-0.00134962301889312,0.0004697741749707415
0.001208125,-0.003035551450026723,0.0004697741749707415
0.001209375,-0.003372737136253443,0.001153665767317619
0.001210625,-0.003709922822480164,-0.0002141174173761364
0.001211875,-0.002698365763800002,0.0001278283787973025
0.001213125,-0.00134962301889312,-0.0002141174173761364
0.001214375,-0.002361180077573282,0.0001278283787973025
0.001215625,-0.004047108508706885,-0.0002141174173761364
0.001216875,-0.003709922822480164,0.001153665767317619
0.001218125,-0.001686808705119841,0.001495611563491058
0.001219375,-0.002361180077573282,0.0008117199711441804
0.001220625,-0.002361180077573282,0.0001278283787973025
0.001221875,-0.002023994391346561,-0.0008980090097230142
0.001223125,-0.002361180077573282,-0.001239954805896453
0.001224375,-0.003035551450026723,0.001153665767317619
0.001225625,-0.003372737136253443,0.0008117199711441804
0.001226875,-0.002698365763800002,0.0004697741749707415
0.001228125,-0.003372737136253443,-0.0002141174173761364
0.001229375,-0.003035551450026723,0.0001278283787973025
0.001230625,-0.003372737136253443,0.0004697741749707415
0.001231875,-0.002698365763800002,0.0004697741749707415
0.001233125,-0.002361180077573282,0.001153665767317619
0.001234375,-0.001686808705119841,-0.0002141174173761364
0.001235625,-0.001686808705119841,-0.0002141174173761364
0.001236875,-0.003709922822480164,0.0008117199711441804
0.001238125,-0.003709922822480164,0.0001278283787973025
0.001239375,-0.003035551450026723,0.001837557359664497
0.001240625,-0.001686808705119841,0.0004697741749707415
0.001241875,-0.001686808705119841,0.0001278283787973025
0.001243125,-0.003372737136253443,0.0004697741749707415
0.001244375,-0.002698365763800002,0.0004697741749707415
0.001245625,-0.003035551450026723,0.0004697741749707415
0.001246875,-0.002361180077573282,0.0004697741749707415
0.001248125,-0.002698365763800002,0.0008117199711441804
0.001249375,-0.002361180077573282,0.0001278283787973025
0.001250625,-0.002698365763800002,-0.0002141174173761364
0.001251875,-0.003035551450026723,0.0008117199711441804
0.001253125,-0.002698365763800002,-0.0005560632135495754
0.001254375,-0.003372737136253443,0.0008117199711441804
0.001255625,-0.002361180077573282,-0.0002141174173761364
0.001256875,-0.002698365763800002,-0.0008980090097230142
0.001258125,-0.001686808705119841,0.0004697741749707415
0.001259375,-0.0010124373326664,0.001153665767317619
0.001260625,-0.003372737136253443,0.0008117199711441804
0.001261875,-0.003709922822480164,0.001153665767317619
0.001263125,-0.002698365763800002,0.0004697741749707415
0.001264375,-0.002698365763800002,0.0004697741749707415
0.001265625,-0.003035551450026723,-0.0002141174173761364
0.001266875,-0.003035551450026723,0.0008117199711441804
0.001268125,-0.002698365763800002,0.0008117199711441804
0.001269375,-0.002698365763800002,0.0001278283787973025
0.001270625,-0.003709922822480164,0.001153665767317619
0.001271875,-0.002361180077573282,0.0001278283787973025
0.001273125,-0.002361180077573282,0.0001278283787973025
0.001274375,-0.002023994391346561,0.0004697741749707415
0.001275625,-0.001686808705119841,0.0004697741749707415
0.001276875,-0.003035551450026723,0.0004697741749707415
0.001278125,-0.002023994391346561,0.0008117199711441804
0.001279375,-0.002023994391346561,0.0001278283787973025
0.001280625,-0.001686808705119841,0.0001278283787973025
0.001281875,-0.003372737136253443,-0.0008980090097230142
0.001283125,-0.004384294194933605,-0.0005560632135495754
0.001284375,-0.003709922822480164,-0.0002141174173761364
0.001285625,-0.003035551450026723,0.0001278283787973025
0.001286875,-0.003035551450026723,0.0004697741749707415
0.001288125,-0.002698365763800002,0.0008117199711441804
0.001289375,-0.001686808705119841,0.0004697741749707415
0.001290625,-0.004384294194933605,0.001153665767317619
0.001291875,-0.003372737136253443,0.0008117199711441804
0.001293125,-0.003035551450026723,0.0008117199711441804
0.001294375,-0.003035551450026723,0.0001278283787973025
0.001295625,-0.002361180077573282,-0.0005560632135495754
0.001296875,-0.003372737136253443,0.0004697741749707415
0.001298125,-0.002698365763800002,0.0004697741749707415
0.001299375,-0.003035551450026723,0.0008117199711441804
0.001300625,-0.002023994391346561,0.0004697741749707415
0.001301875,-0.002023994391346561,0.0004697741749707415
0.001303125,-0.003035551450026723,0.0001278283787973025
0.001304375,-0.003372737136253443,0.0004697741749707415
0.001305625,-0.003709922822480164,0.0001278283787973025
0.001306875,-0.002023994391346561,-0.0002141174173761364
0.001308125,-0.003035551450026723,0.0004697741749707415
0.001309375,-0.001686808705119841,0.0001278283787973025
0.001310625,-0.001686808705119841,0.0004697741749707415
0.001311875,-0.003035551450026723,0.001153665767317619
0.001313125,-0.003035551450026723,0.0004697741749707415
0.001314375,-0.003372737136253443,0.0004697741749707415
0.001315625,-0.002698365763800002,0.0001278283787973025
0.001316875,-0.002361180077573282,-0.0005560632135495754
0.001318125,-0.003372737136253443,0.0004697741749707415
0.001319375,-0.002698365763800002,0.0008117199711441804
0.001320625,-0.003372737136253443,-0.0005560632135495754
0.001321875,-0.002023994391346561,0.0004697741749707415
0.001323125,-0.002361180077573282,0.0004697741749707415
0.001324375,-0.002698365763800002,0.001153665767317619
0.001325625,-0.002698365763800002,0.001153665767317619
0.001326875,-0.002698365763800002,0.0004697741749707415
0.001328125,-0.003035551450026723,0.0008117199711441804
0.001329375,-0.002023994391346561,-0.0002141174173761364
0.001330625,-0.002023994391346561,0.0001278283787973025
0.001331875,-0.003709922822480164,0.0004697741749707415
0.001333125,-0.003709922822480164,0.0004697741749707415
0.001334375,-0.002698365763800002,0.0008117199711441804
0.001335625,-0.002698365763800002,0.0004697741749707415
0.001336875,-0.003372737136253443,0.0001278283787973025
0.001338125,-0.002023994391346561,0.0004697741749707415
0.001339375,-0.003709922822480164,-0.0002141174173761364
0.001340625,-0.002023994391346561,-0.0008980090097230142
0.001341875,-0.003035551450026723,0.0008117199711441804
0.001343125,-0.003709922822480164,0.0004697741749707415
0.001344375,-0.001686808705119841,0.001153665767317619
0.001345625,-0.003035551450026723,0.0004697741749707415
0.001346875,-0.003709922822480164,0.0001278283787973025
0.001348125,-0.003035551450026723,-0.0008980090097230142
0.001349375,-0.002023994391346561,0.0004697741749707415
0.001350625,-0.003372737136253443,0.0008117199711441804
0.001351875,-0.003709922822480164,0.0001278283787973025
0.001353125,-0.003372737136253443,0.0004697741749707415
0.001354375,-0.003372737136253443,0.0008117199711441804
0.001355625,-0.002023994391346561,0.0004697741749707415
0.001356875,-0.003035551450026723,0.0001278283787973025
0.001358125,-0.002023994391346561,-0.0002141174173761364
0.001359375,-0.002698365763800002,0.0004697741749707415
0.001360625,-0.002361180077573282,0.001153665767317619
0.001361875,-0.004047108508706885,0.001153665767317619
0.001363125,-0.003372737136253443,0.0004697741749707415
0.001364375,-0.00134962301889312,0.001153665767317619
0.001365625,-0.002698365763800002,0.0004697741749707415
0.001366875,-0.002361180077573282,0.0008117199711441804
0.001368125,-0.00134962301889312,0.0004697741749707415
0.001369375,-0.002698365763800002,0.0004697741749707415
0.001370625,-0.004047108508706885,0.0004697741749707415
0.001371875,-0.003372737136253443,0.0001278283787973025
0.001373125,-0.003372737136253443,0.0004697741749707415
0.001374375,-0.002361180077573282,-0.0002141174173761364
0.001375625,-0.001686808705119841,0.0001278283787973025
0.001376875,-0.001686808705119841,0.001153665767317619
0.001378125,-0.003035551450026723,0.0004697741749707415
0.001379375,-0.003035551450026723,0.0004697741749707415
0.001380625,-0.002698365763800002,0.0001278283787973025
0.001381875,-0.003035551450026723,0.0001278283787973025
0.001383125,-0.002361180077573282,0.0004697741749707415
0.001384375,-0.003372737136253443,0.001153665767317619
0.001385625,-0.003709922822480164,0.0001278283787973025
0.001386875,-0.003035551450026723,0.0008117199711441804
0.001388125,-0.003372737136253443,0.0004697741749707415
0.001389375,-0.002361180077573282,0.0008117199711441804
0.001390625,-0.0010124373326664,0.0004697741749707415
0.001391875,-0.00134962301889312,0.001153665767317619
0.001393125,-0.002698365763800002,-0.0005560632135495754
0.001394375,-0.003035551450026723,0.0004697741749707415
0.001395625,-0.002698365763800002,0.0004697741749707415
0.001396875,-0.003035551450026723,0.0001278283787973025
0.001398125,-0.002698365763800002,0.001153665767317619
0.001399375,-0.002698365763800002,0.001837557359664497
0.001400625,-0.003035551450026723,0.0008117199711441804
0.001401875,-0.001686808705119841,0.0004697741749707415
0.001403125,-0.003035551450026723,0.0001278283787973025
0.001404375,-0.003035551450026723,-0.0002141174173761364
0.001405625,-0.003372737136253443,0.001153665767317619
0.001406875,-0.002698365763800002,0.0001278283787973025
0.001408125,-0.003035551450026723,0.001153665767317619
0.001409375,-0.003035551450026723,0.001153665767317619
0.001410625,-0.002698365763800002,0.001153665767317619
0.001411875,-0.003035551450026723,0.0001278283787973025
0.001413125,-0.002698365763800002,0.0001278283787973025
0.001414375,-0.003035551450026723,0.0001278283787973025
0.001415625,-0.002361180077573282,0.0001278283787973025
0.001416875,-0.003372737136253443,0.0001278283787973025
0.001418125,-0.003035551450026723,0.0004697741749707415
0.001419375,-0.004384294194933605,0.0001278283787973025
0.001420625,-0.002698365763800002,0.0008117199711441804
0.001421875,-0.003035551450026723,0.0001278283787973025
0.001423125,-0.002698365763800002,-0.0002141174173761364
0.001424375,-0.002698365763800002,-0.0002141174173761364
0.001425625,-0.003372737136253443,0.0004697741749707415
0.001426875,-0.002698365763800002,0.0004697741749707415
0.001428125,-0.003035551450026723,0.0008117199711441804
0.001429375,-0.002023994391346561,0.0004697741749707415
0.001430625,-0.002698365763800002,0.0001278283787973025
0.001431875,-0.002698365763800002,0.0004697741749707415
0.001433125,-0.00134962301889312,0.0001278283787973025
0.001434375,-0.003035551450026723,0.0004697741749707415
0.001435625,-0.00134962301889312,-0.0002141174173761364
0.001436875,-0.003372737136253443,0.001153665767317619
0.001438125,-0.003709922822480164,0.001153665767317619
0.001439375,-0.002023994391346561,-0.0002141174173761364
0.001440625,-0.002023994391346561,-0.0005560632135495754
0.001441875,-0.002698365763800002,0.0004697741749707415
0.001443125,-0.002023994391346561,0.0004697741749707415
0.001444375,-0.003372737136253443,0.0004697741749707415
0.001445625,-0.003035551450026723,0.0008117199711441804
0.001446875,-0.001686808705119841,0.0008117199711441804
0.001448125,-0.003372737136253443,-0.0002141174173761364
0.001449375,-0.002361180077573282,0.0008117199711441804
0.001450625,-0.004047108508706885,0.0008117199711441804
0.001451875,-0.002698365763800002,0.0008117199711441804
0.001453125,-0.003035551450026723,-0.0002141174173761364
0.001454375,-0.003035551450026723,-0.0002141174173761364
0.001455625,-0.003035551450026723,0.001153665767317619
0.001456875,-0.002023994391346561,0.0001278283787973025
0.001458125,-0.002361180077573282,0.0004697741749707415
0.001459375,-0.002361180077573282,0.001153665767317619
0.001460625,-0.002698365763800002,-0.0002141174173761364
0.001461875,-0.002698365763800002,0.0001278283787973025
0.001463125,-0.003372737136253443,0.0008117199711441804
0.001464375,-0.002361180077573282,0.0004697741749707415
0.001465625,-0.003035551450026723,0.0004697741749707415
0.001466875,-0.003372737136253443,-0.0005560632135495754
0.001468125,-0.002698365763800002,0.0008117199711441804
0.001469375,-0.002698365763800002,0.0008117199711441804
0.001470625,-0.002361180077573282,0.001153665767317619
0.001471875,-0.002023994391346561,0.0008117199711441804
0.001473125,-0.002023994391346561,0.001153665767317619
0.001474375,-0.003372737136253443,0.001153665767317619
0.001475625,-0.003372737136253443,0.001153665767317619
0.001476875,-0.003035551450026723,0.0001278283787973025
0.001478125,-0.002361180077573282,0.0004697741749707415
0.001479375,-0.002361180077573282,0.0001278283787973025
0.001480625,-0.002361180077573282,0.0001278283787973025
0.001481875,-0.003372737136253443,-0.0002141174173761364
0.001483125,-0.003372737136253443,-0.0002141174173761364
0.001484375,-0.002698365763800002,-0.0005560632135495754
0.001485625,-0.002698365763800002,0.0008117199711441804
0.001486875,-0.003709922822480164,0.0004697741749707415
0.001488125,-0.002023994391346561,0.001153665767317619
0.001489375,-0.002698365763800002,0.0001278283787973025
0.001490625,-0.002698365763800002,0.0004697741749707415
0.001491875,-0.002023994391346561,0.001153665767317619
0.001493125,-0.002698365763800002,0.001495611563491058
0.001494375,-0.003035551450026723,0.0001278283787973025
0.001495625,-0.002023994391346561,0.0008117199711441804
0.001496875,-0.002698365763800002,0.0004697741749707415
0.001498125,-0.003035551450026723,0.0001278283787973025
0.001499375,-0.003372737136253443,0.0001278283787973025
0.001500625,-0.003035551450026723,0.0004697741749707415
0.001501875,-0.004047108508706885,0.0001278283787973025
0.001503125,-0.002361180077573282,0.0008117199711441804
0.001504375,-0.003372737136253443,0.0004697741749707415
0.001505625,-0.003372737136253443,-0.0002141174173761364
0.001506875,-0.002023994391346561,0.0001278283787973025
0.001508125,-0.002023994391346561,0.0001278283787973025
0.001509375,-0.002361180077573282,0.0008117199711441804
0.001510625,-0.003709922822480164,0.0001278283787973025
0.001511875,-0.002698365763800002,0.0008117199711441804
0.001513125,-0.004047108508706885,0.0004697741749707415
0.001514375,-0.00134962301889312,0.0004697741749707415
0.001515625,-0.003035551450026723,-0.0002141174173761364
0.001516875,-0.002361180077573282,0.0001278283787973025
0.001518125,-0.003709922822480164,0.0001278283787973025
0.001519375,-0.003372737136253443,-0.0005560632135495754
0.001520625,-0.003372737136253443,0.0008117199711441804
0.001521875,-0.002361180077573282,0.0004697741749707415
0.001523125,-0.004047108508706885,-0.0005560632135495754
0.001524375,-0.002698365763800002,0.0001278283787973025
0.001525625,-0.002023994391346561,-0.0002141174173761364
0.001526875,-0.002698365763800002,0.0004697741749707415
0.001528125,-0.003372737136253443,0.0004697741749707415
0.001529375,-0.002698365763800002,0.001153665767317619
