Time (s),Channel 1 (V),Channel 2 (V)
-0.002080374647560155,-0.1342768727427248,-0.4648526546135266
-0.002078594647560155,-0.1302392553232432,-0.4645168460463248
-0.002076814647560155,-0.1319215959146938,-0.4641810374791229
-0.002075034647560155,-0.1319215959146938,-0.4621661860759119
-0.002073254647560155,-0.1312486596781136,-0.4604871432399026
-0.002071474647560155,-0.1309121915598234,-0.4608229518071045
-0.002069694647560155,-0.132258064032984,-0.4594797175382971
-0.002067914647560155,-0.1319215959146938,-0.457464866135086
-0.002066134647560155,-0.1315851277964037,-0.457464866135086
-0.002064354647560155,-0.1309121915598234,-0.4544425890302694
-0.002062574647560155,-0.132258064032984,-0.4557858232990768
-0.002060794647560155,-0.1309121915598234,-0.4551142061646731
-0.002059014647560155,-0.132258064032984,-0.453099354761462
-0.002057234647560155,-0.129902787204953,-0.4520919290598565
-0.002055454647560155,-0.1295663190866629,-0.451084503358251
-0.002053674647560155,-0.1305757234415333,-0.4500770776566454
-0.002051894647560155,-0.1295663190866629,-0.4490696519550399
-0.002050114647560155,-0.1292298509683728,-0.4473906091190307
-0.002048334647560155,-0.1288933828500827,-0.4463831834174251
-0.002046554647560155,-0.1312486596781136,-0.4453757577158196
-0.002044774647560155,-0.1305757234415333,-0.4436967148798104
-0.002042994647560155,-0.129902787204953,-0.4440325234470122
-0.002041214647560155,-0.1302392553232432,-0.4436967148798104
-0.002039434647560155,-0.1309121915598234,-0.4426892891782048
-0.002037654647560155,-0.1302392553232432,-0.4406744377749938
-0.002035874647560155,-0.1292298509683728,-0.4406744377749938
-0.002034094647560155,-0.1285569147317925,-0.4383237778045808
-0.002032314647560155,-0.1282204466135024,-0.4376521606701771
-0.002030534647560155,-0.1288933828500827,-0.4369805435357734
-0.002028754647560155,-0.1285569147317925,-0.4353015006997642
-0.002026974647560155,-0.1285569147317925,-0.4353015006997642
-0.002025194647560155,-0.1288933828500827,-0.4353015006997642
-0.002023414647560155,-0.1282204466135024,-0.4332866492965531
-0.002021634647560155,-0.1288933828500827,-0.4319434150277457
-0.002019854647560155,-0.129902787204953,-0.4312717978933421
-0.002018074647560155,-0.1282204466135024,-0.4299285636245347
-0.002016294647560155,-0.1288933828500827,-0.4289211379229292
-0.002014514647560155,-0.127211042258632,-0.4279137122213236
-0.002012734647560155,-0.1275475103769221,-0.42724209508692
-0.002010954647560155,-0.1288933828500827,-0.4255630522509107
-0.002009174647560155,-0.127211042258632,-0.424891435116507
-0.002007394647560155,-0.1278839784952123,-0.4242198179821033
-0.002005614647560155,-0.1268745741403419,-0.422876583713296
-0.002003834647560155,-0.1255287016671813,-0.4222049665788923
-0.002002054647560155,-0.1258651697854715,-0.4205259237428831
-0.002000274647560155,-0.1285569147317925,-0.4198543066084793
-0.001998494647560155,-0.1278839784952123,-0.4185110723396719
-0.001996714647560155,-0.1262016379037616,-0.4175036466380664
-0.001994934647560155,-0.1262016379037616,-0.4158246038020572
-0.001993154647560155,-0.127211042258632,-0.4151529866676535
-0.001991374647560155,-0.1268745741403419,-0.4148171781004517
-0.001989594647560155,-0.1275475103769221,-0.4144813695332498
-0.001987814647560155,-0.1258651697854715,-0.4124665181300388
-0.001986034647560155,-0.1248557654306011,-0.411794900995635
-0.001984254647560155,-0.1262016379037616,-0.4114590924284332
-0.001982474647560155,-0.1251922335488912,-0.4104516667268276
-0.001980694647560155,-0.1255287016671813,-0.4077651981892129
-0.001978914647560155,-0.1255287016671813,-0.4070935810548092
-0.001977134647560155,-0.1258651697854715,-0.4047429210843963
-0.001975354647560155,-0.1255287016671813,-0.4057503467860019
-0.001973574647560155,-0.1255287016671813,-0.4047429210843963
-0.001971794647560155,-0.1248557654306011,-0.4044071125171945
-0.001970014647560155,-0.1251922335488912,-0.4033996868155889
-0.001968234647560155,-0.1262016379037616,-0.4007132182779742
-0.001966454647560155,-0.1258651697854715,-0.4000416011435705
-0.001964674647560155,-0.124519297312311,-0.3993699840091668
-0.001962894647560155,-0.1235098929574406,-0.3980267497403594
-0.001961114647560155,-0.1241828291940208,-0.3970193240387538
-0.001959334647560155,-0.1235098929574406,-0.3956760897699464
-0.001957554647560155,-0.1231734248391504,-0.3956760897699464
-0.001955774647560155,-0.124519297312311,-0.3953402812027446
-0.001953994647560155,-0.1235098929574406,-0.3936612383667354
-0.001952214647560155,-0.1238463610757307,-0.3916463869635243
-0.001950434647560155,-0.124519297312311,-0.392318004097928
-0.001948654647560155,-0.1238463610757307,-0.3899673441275151
-0.001946874647560155,-0.1241828291940208,-0.3899673441275151
-0.001945094647560155,-0.1235098929574406,-0.3876166841571022
-0.001943314647560155,-0.1231734248391504,-0.3866092584554967
-0.001941534647560155,-0.12216402048428,-0.3849302156194874
-0.001939754647560155,-0.1211546161294097,-0.3856018327538911
-0.001937974647560155,-0.1218275523659899,-0.3842585984850838
-0.001936194647560155,-0.12216402048428,-0.3819079385146708
-0.001934414647560155,-0.1228369567208603,-0.3819079385146708
-0.001932634647560155,-0.1231734248391504,-0.3809005128130653
-0.001930854647560155,-0.1235098929574406,-0.3802288956786616
-0.001929074647560155,-0.12216402048428,-0.3782140442754505
-0.001927294647560155,-0.1218275523659899,-0.3782140442754505
-0.001925514647560155,-0.12216402048428,-0.3775424271410469
-0.001923734647560155,-0.12216402048428,-0.3755275757378357
-0.001921954647560155,-0.1225004886025702,-0.3741843414690283
-0.001920174647560155,-0.1208181480111195,-0.3741843414690283
-0.001918394647560155,-0.1204816798928294,-0.372841107200221
-0.001916614647560155,-0.1211546161294097,-0.3718336814986155
-0.001914834647560155,-0.1211546161294097,-0.3701546386626062
-0.001913054647560155,-0.1201452117745393,-0.368475595826597
-0.001911274647560155,-0.1211546161294097,-0.3678039786921933
-0.001909494647560155,-0.1211546161294097,-0.3674681701249914
-0.001907714647560155,-0.1211546161294097,-0.3661249358561841
-0.001905934647560155,-0.1208181480111195,-0.3651175101545786
-0.001904154647560155,-0.1214910842476998,-0.3647817015873767
-0.001902374647560155,-0.1208181480111195,-0.3627668501841657
-0.001900594647560155,-0.1211546161294097,-0.3627668501841657
-0.001898814647560155,-0.1201452117745393,-0.3610878073481564
-0.001897034647560155,-0.1208181480111195,-0.3594087645121472
-0.001895254647560155,-0.1208181480111195,-0.3587371473777435
-0.001893474647560155,-0.1208181480111195,-0.357729721676138
-0.001891694647560155,-0.1204816798928294,-0.3560506788401288
-0.001889914647560155,-0.1214910842476998,-0.355379061705725
-0.001888134647560155,-0.1214910842476998,-0.3557148702729269
-0.001886354647560155,-0.1204816798928294,-0.3540358274369176
-0.001884574647560155,-0.1208181480111195,-0.3530284017353121
-0.001882794647560155,-0.1208181480111195,-0.351013550332101
-0.001881014647560155,-0.1214910842476998,-0.3506777417648992
-0.001879234647560155,-0.1204816798928294,-0.3483270817944863
-0.001877454647560155,-0.1211546161294097,-0.34899869892889
-0.001875674647560155,-0.1208181480111195,-0.3463122303912752
-0.001873894647560155,-0.1201452117745393,-0.3453048046896697
-0.001872114647560155,-0.1191358074196689,-0.3442973789880641
-0.001870334647560155,-0.1198087436562491,-0.3439615704208623
-0.001868554647560155,-0.1211546161294097,-0.3442973789880641
-0.001866774647560155,-0.1177899349465083,-0.3416109104504494
-0.001864994647560155,-0.1177899349465083,-0.3406034847488438
-0.001863214647560155,-0.1187993393013787,-0.3392602504800364
-0.001861434647560155,-0.1201452117745393,-0.3382528247784309
-0.001859654647560155,-0.1208181480111195,-0.3375812076440272
-0.001857874647560155,-0.1198087436562491,-0.335902164808018
-0.001856094647560155,-0.1198087436562491,-0.3352305476736143
-0.001854314647560155,-0.119472275537959,-0.3335515048376051
-0.001852534647560155,-0.1198087436562491,-0.3342231219720088
-0.001850754647560155,-0.1174534668282182,-0.3328798877032014
-0.001848974647560155,-0.116780530591638,-0.331536653434394
-0.001847194647560155,-0.1181264030647985,-0.3305292277327885
-0.001845414647560155,-0.1177899349465083,-0.3295218020311829
-0.001843634647560155,-0.1184628711830886,-0.3275069506279719
-0.001841854647560155,-0.1171169987099281,-0.3268353334935682
-0.001840074647560155,-0.1181264030647985,-0.3258279077919626
-0.001838294647560155,-0.1174534668282182,-0.3241488649559534
-0.001836514647560155,-0.1181264030647985,-0.3241488649559534
-0.001834734647560155,-0.116780530591638,-0.3234772478215497
-0.001832954647560155,-0.1177899349465083,-0.3217982049855405
-0.001831174647560155,-0.1191358074196689,-0.3214623964183387
-0.001829394647560155,-0.1184628711830886,-0.3197833535823295
-0.001827614647560155,-0.1161075943550577,-0.3187759278807239
-0.001825834647560155,-0.1157711262367676,-0.3167610764775128
-0.001824054647560155,-0.1161075943550577,-0.3167610764775128
-0.001822274647560155,-0.1164440624733478,-0.3140746079398981
-0.001820494647560155,-0.1161075943550577,-0.3140746079398981
-0.001818714647560155,-0.116780530591638,-0.3130671822382926
-0.001816934647560155,-0.1161075943550577,-0.3130671822382926
-0.001815154647560155,-0.1157711262367676,-0.3123955651038888
-0.001813374647560155,-0.1157711262367676,-0.3107165222678796
-0.001811594647560155,-0.116780530591638,-0.3093732879990722
-0.001809814647560155,-0.1164440624733478,-0.307694245163063
-0.001808034647560155,-0.1164440624733478,-0.3060152023270538
-0.001806254647560155,-0.116780530591638,-0.3060152023270538
-0.001804474647560155,-0.1147617218818972,-0.3040003509238427
-0.001802694647560155,-0.1134158494087367,-0.303328733789439
-0.001800914647560155,-0.1154346581184774,-0.3023213080878335
-0.001799134647560155,-0.1154346581184774,-0.3016496909534298
-0.001797354647560155,-0.1161075943550577,-0.3009780738190261
-0.001795574647560155,-0.1137523175270268,-0.298963222415815
-0.001793794647560155,-0.1150981900001873,-0.2986274138486132
-0.001792014647560155,-0.1157711262367676,-0.2956051367437966
-0.001790234647560155,-0.114425253763607,-0.2952693281765947
-0.001788454647560155,-0.114425253763607,-0.2939260939077873
-0.001786674647560155,-0.1154346581184774,-0.2935902853405855
-0.001784894647560155,-0.114425253763607,-0.29258285963898
-0.001783114647560155,-0.1137523175270268,-0.2932544767733837
-0.001781334647560155,-0.114425253763607,-0.2909038168029707
-0.001779554647560155,-0.1134158494087367,-0.2902321996685671
-0.001777774647560155,-0.1127429131721564,-0.2882173482653559
-0.001775994647560155,-0.1134158494087367,-0.2875457311309523
-0.001774214647560155,-0.1124064450538663,-0.2862024968621449
-0.001772434647560155,-0.1134158494087367,-0.2845234540261357
-0.001770654647560155,-0.1140887856453169,-0.2841876454589338
-0.001768874647560155,-0.1140887856453169,-0.2825086026229246
-0.001767094647560155,-0.1130793812904465,-0.2828444111901264
-0.001765314647560155,-0.114425253763607,-0.281501176921319
-0.001763534647560155,-0.1127429131721564,-0.2808295597869154
-0.001761754647560155,-0.1134158494087367,-0.2798221340853098
-0.001759974647560155,-0.1113970406989959,-0.2784788998165025
-0.001758194647560155,-0.1120699769355761,-0.2767998569804933
-0.001756414647560155,-0.1127429131721564,-0.2754566227116859
-0.001754634647560155,-0.1130793812904465,-0.2747850055772821
-0.001752854647560155,-0.111733508817286,-0.2737775798756766
-0.001751074647560155,-0.1110605725807057,-0.2724343456068692
-0.001749294647560155,-0.1113970406989959,-0.2724343456068692
-0.001747514647560155,-0.1127429131721564,-0.2714269199052637
-0.001745734647560155,-0.1124064450538663,-0.2697478770692545
-0.001743954647560155,-0.111733508817286,-0.2684046428004471
-0.001742174647560155,-0.1124064450538663,-0.2673972170988416
-0.001740394647560155,-0.1103876363441255,-0.2670614085316397
-0.001738614647560155,-0.1107241044624156,-0.2650465571284286
-0.001736834647560155,-0.1107241044624156,-0.2637033228596213
-0.001735054647560155,-0.1103876363441255,-0.2616884714564102
-0.001733274647560155,-0.1103876363441255,-0.2616884714564102
-0.001731494647560155,-0.1093782319892551,-0.2606810457548047
-0.001729714647560155,-0.1100511682258353,-0.2603452371876028
-0.001727934647560155,-0.1100511682258353,-0.2586661943515936
-0.001726154647560155,-0.1100511682258353,-0.2569871515155844
-0.001724374647560155,-0.1093782319892551,-0.2559797258139788
-0.001722594647560155,-0.1107241044624156,-0.2546364915451714
-0.001720814647560155,-0.1087052957526748,-0.2536290658435659
-0.001719034647560155,-0.1107241044624156,-0.2529574487091622
-0.001717254647560155,-0.1100511682258353,-0.2516142144403548
-0.001715474647560155,-0.1107241044624156,-0.2519500230075567
-0.001713694647560155,-0.1093782319892551,-0.2506067887387493
-0.001711914647560155,-0.1080323595160946,-0.2502709801715475
-0.001710134647560155,-0.1080323595160946,-0.2479203202011345
-0.001708354647560155,-0.1093782319892551,-0.2479203202011345
-0.001706574647560155,-0.1087052957526748,-0.2465770859323272
-0.001704794647560155,-0.1093782319892551,-0.2445622345291161
-0.001703014647560155,-0.1083688276343847,-0.2435548088275105
-0.001701234647560155,-0.1080323595160946,-0.2415399574242995
-0.001699454647560155,-0.1083688276343847,-0.2408683402898958
-0.001697674647560155,-0.1087052957526748,-0.2395251060210884
-0.001695894647560155,-0.1083688276343847,-0.2395251060210884
-0.001694114647560155,-0.1087052957526748,-0.238181871752281
-0.001692334647560155,-0.1093782319892551,-0.2371744460506755
-0.001690554647560155,-0.106686487042934,-0.2354954032146662
-0.001688774647560155,-0.1073594232795143,-0.2348237860802626
-0.001686994647560155,-0.1073594232795143,-0.233816360378657
-0.001685214647560155,-0.1080323595160946,-0.231801508975446
-0.001683434647560155,-0.1070229551612242,-0.2314657004082441
-0.001681654647560155,-0.1060135508063538,-0.2301224661394367
-0.001679874647560155,-0.1076958913978044,-0.229450849005033
-0.001678094647560155,-0.1083688276343847,-0.227435997601822
-0.001676314647560155,-0.1073594232795143,-0.2277718061690238
-0.001674534647560155,-0.106686487042934,-0.2264285719002164
-0.001672754647560155,-0.1063500189246439,-0.2254211461986109
-0.001670974647560155,-0.1073594232795143,-0.2240779119298035
-0.001669194647560155,-0.1080323595160946,-0.2220630605265924
-0.001667414647560155,-0.106686487042934,-0.2213914433921887
-0.001665634647560155,-0.1056770826880637,-0.2200482091233814
-0.001663854647560155,-0.1060135508063538,-0.218704974854574
-0.001662074647560155,-0.1056770826880637,-0.218704974854574
-0.001660294647560155,-0.1053406145697735,-0.2176975491529685
-0.001658514647560155,-0.1060135508063538,-0.2173617405857666
-0.001656734647560155,-0.1050041464514834,-0.2150110806153537
-0.001654954647560155,-0.1060135508063538,-0.2140036549137481
-0.001653174647560155,-0.1056770826880637,-0.2119888035105371
-0.001651394647560155,-0.1056770826880637,-0.2113171863761334
-0.001649614647560155,-0.1060135508063538,-0.2106455692417297
-0.001647834647560155,-0.1050041464514834,-0.2089665264057205
-0.001646054647560155,-0.1056770826880637,-0.2086307178385186
-0.001644274647560155,-0.1036582739783229,-0.2076232921369131
-0.001642494647560155,-0.103994742096613,-0.2062800578681057
-0.001640714647560155,-0.1046676783331933,-0.2049368235992983
-0.001638934647560155,-0.1043312102149031,-0.2042652064648946
-0.001637154647560155,-0.1043312102149031,-0.203593589330491
-0.001635374647560155,-0.1046676783331933,-0.2025861636288854
-0.001633594647560155,-0.103994742096613,-0.2002355036584725
-0.001631814647560155,-0.1036582739783229,-0.1985564608224633
-0.001630034647560155,-0.103994742096613,-0.1975490351208577
-0.001628254647560155,-0.1033218058600327,-0.1985564608224633
-0.001626474647560155,-0.1033218058600327,-0.1965416094192522
-0.001624694647560155,-0.1050041464514834,-0.1955341837176467
-0.001622914647560155,-0.103994742096613,-0.194862566583243
-0.001621134647560155,-0.1019759333868722,-0.1915044809112245
-0.001619354647560155,-0.1026488696234525,-0.1921760980456282
-0.001617574647560155,-0.1019759333868722,-0.1901612466424171
-0.001615794647560155,-0.1026488696234525,-0.1891538209408116
-0.001614014647560155,-0.1029853377417426,-0.1878105866720042
-0.001612234647560155,-0.1029853377417426,-0.1864673524031968
-0.001610454647560155,-0.1023124015051623,-0.186131543835995
-0.001608674647560155,-0.1026488696234525,-0.1871389695376005
-0.001606894647560155,-0.1026488696234525,-0.1841166924327839
-0.001605114647560155,-0.1016394652685821,-0.1834450752983802
-0.001603334647560155,-0.1033218058600327,-0.181766032462371
-0.001601554647560155,-0.1026488696234525,-0.1804227981935636
-0.001599774647560155,-0.1026488696234525,-0.1794153724919581
-0.001597994647560155,-0.1009665290320018,-0.1777363296559488
-0.001596214647560155,-0.1016394652685821,-0.1763930953871415
-0.001594434647560155,-0.1002935927954216,-0.1770647125215452
-0.001592654647560155,-0.1019759333868722,-0.1763930953871415
-0.001590874647560155,-0.101302997150292,-0.1743782439839304
-0.001589094647560155,-0.1006300609137117,-0.1740424354167286
-0.001587314647560155,-0.1006300609137117,-0.1716917754463156
-0.001585534647560155,-0.101302997150292,-0.1703485411775083
-0.001583754647560155,-0.1009665290320018,-0.1690053069087009
-0.001581974647560155,-0.1019759333868722,-0.168669498341499
-0.001580194647560155,-0.1002935927954216,-0.1669904555054898
-0.001578414647560155,-0.1009665290320018,-0.1653114126694806
-0.001576634647560155,-0.1019759333868722,-0.1659830298038843
-0.001574854647560155,-0.09962065655884129,-0.1646397955350769
-0.001573074647560155,-0.09995712467713143,-0.1636323698334713
-0.001571294647560155,-0.09793831596739065,-0.1626249441318658
-0.001569514647560155,-0.1002935927954216,-0.1609459012958566
-0.001567734647560155,-0.09962065655884129,-0.1592668584598474
-0.001565954647560155,-0.09894772032226104,-0.1582594327582418
-0.001564174647560155,-0.09861125220397091,-0.1575878156238381
-0.001562394647560155,-0.09928418844055117,-0.1565803899222326
-0.001560614647560155,-0.09962065655884129,-0.1549013470862234
-0.001558834647560155,-0.1002935927954216,-0.1552371556534252
-0.001557054647560155,-0.09962065655884129,-0.153558112817416
-0.001555274647560155,-0.09861125220397091,-0.1525506871158105
-0.001553494647560155,-0.09827478408568077,-0.1518790699814068
-0.001551714647560155,-0.09793831596739065,-0.1505358357125994
-0.001549934647560155,-0.09861125220397091,-0.1485209843093883
-0.001548154647560155,-0.09793831596739065,-0.1478493671749846
-0.001546374647560155,-0.09726537973081038,-0.1461703243389754
-0.001544594647560155,-0.09894772032226104,-0.1444912815029662
-0.001542814647560155,-0.09726537973081038,-0.1451628986373699
-0.001541034647560155,-0.09659244349423013,-0.1438196643685625
-0.001539254647560155,-0.09861125220397091,-0.1424764300997551
-0.001537474647560155,-0.09793831596739065,-0.1407973872637459
-0.001535694647560155,-0.09827478408568077,-0.140461578696544
-0.001533914647560155,-0.09962065655884129,-0.1394541529949385
-0.001532134647560155,-0.09760184784910052,-0.1367676844573237
-0.001530354647560155,-0.09726537973081038,-0.1364318758901219
-0.001528574647560155,-0.09524657102106961,-0.1354244501885163
-0.001526794647560155,-0.09558303913935973,-0.134081215919709
-0.001525014647560155,-0.09692891161252025,-0.1327379816509016
-0.001523234647560155,-0.09659244349423013,-0.1313947473820942
-0.001521454647560155,-0.09591950725764986,-0.1320663645164979
-0.001519674647560155,-0.09625597537593999,-0.129715704546085
-0.001517894647560155,-0.09625597537593999,-0.1287082788444794
-0.001516114647560155,-0.09558303913935973,-0.1277008531428739
-0.001514334647560155,-0.09591950725764986,-0.1256860017396628
-0.001512554647560155,-0.09692891161252025,-0.1243427674708554
-0.001510774647560155,-0.09625597537593999,-0.1240069589036536
-0.001508994647560155,-0.09625597537593999,-0.1229995332020481
-0.001507214647560155,-0.09659244349423013,-0.1206488732316351
-0.001505434647560155,-0.09659244349423013,-0.1216562989332407
-0.001503654647560155,-0.09659244349423013,-0.1199772560972315
-0.001501874647560155,-0.09659244349423013,-0.1196414475300296
-0.001500094647560155,-0.09625597537593999,-0.1182982132612222
-0.001498314647560155,-0.09659244349423013,-0.1172907875596167
-0.001496534647560155,-0.09659244349423013,-0.1149401275892038
-0.001494754647560155,-0.09760184784910052,-0.1135968933203964
-0.001492974647560155,-0.09659244349423013,-0.1129252761859927
-0.001491194647560155,-0.09692891161252025,-0.1119178504843872
-0.001489414647560155,-0.09692891161252025,-0.1109104247827816
-0.001487634647560155,-0.09692891161252025,-0.1109104247827816
-0.001485854647560155,-0.09591950725764986,-0.1085597648123687
-0.001484074647560155,-0.09558303913935973,-0.1072165305435613
-0.001482294647560155,-0.09491010290277947,-0.1065449134091576
-0.001480514647560155,-0.09491010290277947,-0.105873296274754
-0.001478734647560155,-0.09625597537593999,-0.103522636304341
-0.001476954647560155,-0.09591950725764986,-0.1025152106027355
-0.001475174647560155,-0.09491010290277947,-0.10150778490113
-0.001473394647560155,-0.09390069854790908,-0.10150778490113
-0.001471614647560155,-0.09390069854790908,-0.1001645506323226
-0.001469834647560155,-0.09591950725764986,-0.09882131636351521
-0.001468054647560155,-0.09491010290277947,-0.09747808209470782
-0.001466274647560155,-0.09491010290277947,-0.09613484782590044
-0.001464494647560155,-0.09524657102106961,-0.09445580498989121
-0.001462714647560155,-0.09491010290277947,-0.09546323069149676
-0.001460934647560155,-0.0942371666661992,-0.09311257072108384
-0.001459154647560155,-0.09188188983816829,-0.09143352788507461
-0.001457374647560155,-0.0942371666661992,-0.09076191075067092
-0.001455594647560155,-0.09390069854790908,-0.08807544221305616
-0.001453814647560155,-0.09457363478448934,-0.08975448504906539
-0.001452034647560155,-0.0928912941930387,-0.08673220794424877
-0.001450254647560155,-0.09255482607474856,-0.08606059080984509
-0.001448474647560155,-0.09322776231132882,-0.08538897367544139
-0.001446694647560155,-0.09356423042961895,-0.08337412227223032
-0.001444914647560155,-0.09322776231132882,-0.08236669657062479
-0.001443134647560155,-0.09390069854790908,-0.08135927086901924
-0.001441354647560155,-0.09322776231132882,-0.08001603660021187
-0.001439574647560155,-0.0942371666661992,-0.07900861089860634
-0.001437794647560155,-0.09154542171987817,-0.07766537662979894
-0.001436014647560155,-0.09188188983816829,-0.07833699376420264
-0.001434234647560155,-0.09255482607474856,-0.07800118519700079
-0.001432454647560155,-0.09221835795645843,-0.07598633379378972
-0.001430674647560155,-0.09120895360158804,-0.07497890809218419
-0.001428894647560155,-0.09154542171987817,-0.07329986525617496
-0.001427114647560155,-0.09188188983816829,-0.07128501385296389
-0.001425334647560155,-0.09255482607474856,-0.07162082242016574
-0.001423554647560155,-0.09188188983816829,-0.06960597101695466
-0.001421774647560155,-0.09255482607474856,-0.06759111961374359
-0.001419994647560155,-0.09255482607474856,-0.06826273674814728
-0.001418214647560155,-0.09221835795645843,-0.06759111961374359
-0.001416434647560155,-0.09188188983816829,-0.06557626821053252
-0.001414654647560155,-0.08986308112842752,-0.06423303394172514
-0.001412874647560155,-0.09053601736500777,-0.06288979967291776
-0.001411094647560155,-0.09019954924671765,-0.06121075683690853
-0.001409314647560155,-0.09019954924671765,-0.06053913970250484
-0.001407534647560155,-0.0908724854832979,-0.05986752256810115
-0.001405754647560155,-0.09019954924671765,-0.05617362832888085
-0.001403974647560155,-0.0908724854832979,-0.05684524546328454
-0.001402194647560155,-0.09053601736500777,-0.05684524546328454
-0.001400414647560155,-0.09019954924671765,-0.055837819761679
-0.001398634647560155,-0.08986308112842752,-0.05382296835846793
-0.001396854647560155,-0.09053601736500777,-0.05382296835846793
-0.001395074647560155,-0.09053601736500777,-0.05180811695525686
-0.001393294647560155,-0.0908724854832979,-0.04979326555204579
-0.001391514647560155,-0.08952661301013738,-0.04945745698484394
-0.001389734647560155,-0.08818074053697686,-0.04777841414883471
-0.001387954647560155,-0.08919014489184725,-0.04643517988002734
-0.001386174647560155,-0.08784427241868673,-0.04777841414883471
-0.001384394647560155,-0.08885367677355713,-0.04609937131282549
-0.001382614647560155,-0.08851720865526699,-0.04442032847681626
-0.001380834647560155,-0.08851720865526699,-0.04240547707360519
-0.001379054647560155,-0.08885367677355713,-0.0417338599392015
-0.001377274647560155,-0.08986308112842752,-0.04005481710319227
-0.001375494647560155,-0.08919014489184725,-0.03938319996878858
-0.001373714647560155,-0.08919014489184725,-0.03871158283438489
-0.001371934647560155,-0.08851720865526699,-0.0380399656999812
-0.001370154647560155,-0.08851720865526699,-0.03602511429677013
-0.001368374647560155,-0.0864983999455262,-0.03602511429677013
-0.001366594647560155,-0.08717133618210647,-0.0350176885951646
-0.001364814647560155,-0.08683486806381634,-0.03233122005754983
-0.001363034647560155,-0.08851720865526699,-0.03165960292314614
-0.001361254647560155,-0.08818074053697686,-0.03165960292314614
-0.001359474647560155,-0.08582546370894595,-0.02998056008713691
-0.001357694647560155,-0.08851720865526699,-0.02897313438553138
-0.001355914647560155,-0.08683486806381634,-0.02796570868392584
-0.001354134647560155,-0.08717133618210647,-0.02628666584791662
-0.001352354647560155,-0.0875078043003966,-0.02360019731030185
-0.001350574647560155,-0.0875078043003966,-0.02292858017589816
-0.001348794647560155,-0.08818074053697686,-0.02292858017589816
-0.001347014647560155,-0.0864983999455262,-0.02158534590709078
-0.001345234647560155,-0.08582546370894595,-0.0202421116382834
-0.001343454647560155,-0.08548899559065581,-0.01923468593667786
-0.001341674647560155,-0.08548899559065581,-0.01789145166787048
-0.001339894647560155,-0.08582546370894595,-0.01721983453346679
-0.001338114647560155,-0.08548899559065581,-0.01621240883186125
-0.001336334647560155,-0.08683486806381634,-0.01419755742865018
-0.001334554647560155,-0.0864983999455262,-0.01218270602543911
-0.001332774647560155,-0.08548899559065581,-0.01184689745823727
-0.001330994647560155,-0.08548899559065581,-0.01218270602543911
-0.001329214647560155,-0.08582546370894595,-0.01083947175663173
-0.001327434647560155,-0.08548899559065581,-0.009832046055026194
-0.001325654647560155,-0.08481605935407556,-0.008488811786218813
-0.001323874647560155,-0.08447959123578543,-0.006138151815805896
-0.001322094647560155,-0.08447959123578543,-0.00580234324860405
-0.001320314647560155,-0.08515252747236569,-0.00513072611420036
-0.001318534647560155,-0.08414312311749529,-0.003787491845392978
-0.001316754647560155,-0.08447959123578543,-0.002108449009383752
-0.001314974647560155,-0.08616193182723608,-0.001772640442181906
-0.001313194647560155,-0.08414312311749529,-0.001436831874980061
-0.001311414647560155,-0.08414312311749529,0.0002422109610291656
-0.001309634647560155,-0.08380665499920517,0.002592870931442083
-0.001307854647560155,-0.08447959123578543,0.002592870931442083
-0.001306074647560155,-0.0831337187626249,0.004607722334653155
-0.001304294647560155,-0.08347018688091504,0.005615148036258691
-0.001302514647560155,-0.08515252747236569,0.006958382305066072
-0.001300734647560155,-0.08414312311749529,0.007965808006671609
-0.001298954647560155,-0.08246078252604465,0.00930904227547899
-0.001297174647560155,-0.08111491005288413,0.009644850842680835
-0.001295394647560155,-0.08246078252604465,0.01098808511148822
-0.001293614647560155,-0.08279725064433477,0.01132389367869006
-0.001291834647560155,-0.08246078252604465,0.0123313193802956
-0.001290054647560155,-0.08212431440775451,0.01401036221630482
-0.001288274647560155,-0.08178784628946438,0.01636102218671774
-0.001286494647560155,-0.0831337187626249,0.01703263932112143
-0.001284714647560155,-0.0831337187626249,0.01837587358992882
-0.001282934647560155,-0.08212431440775451,0.01938329929153435
-0.001281154647560155,-0.08279725064433477,0.01938329929153435
-0.001279374647560155,-0.08246078252604465,0.02005491642593804
-0.001277594647560155,-0.08044197381630386,0.02173395926194727
-0.001275814647560155,-0.08077844193459399,0.02307719353075465
-0.001274034647560155,-0.08077844193459399,0.02408461923236018
-0.001272254647560155,-0.08145137817117425,0.02509204493396572
-0.001270474647560155,-0.08178784628946438,0.02744270490437864
-0.001268694647560155,-0.08145137817117425,0.02777851347158048
-0.001266914647560155,-0.08145137817117425,0.03046498200919524
-0.001265134647560155,-0.08010550569801372,0.03080079057639709
-0.001263354647560155,-0.08145137817117425,0.03046498200919524
-0.001261574647560155,-0.08010550569801372,0.03214402484520447
-0.001259794647560155,-0.08212431440775451,0.03214402484520447
-0.001258014647560155,-0.08044197381630386,0.03449468481561739
-0.001256234647560155,-0.08044197381630386,0.03516630195002108
-0.001254454647560155,-0.07943256946143347,0.03751696192043399
-0.001252674647560155,-0.07943256946143347,0.03751696192043399
-0.001250894647560155,-0.0797690375797236,0.03953181332364507
-0.001249114647560155,-0.0797690375797236,0.04087504759245245
-0.001247334647560155,-0.08010550569801372,0.0405392390252506
