#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-04-28 14:52:30.429
#Sample rate: 8000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.12875,0.365171217909552,-0.0002141174173761364
0.128875,0.3611249896748314,0.0001278283787973025
0.129,0.3564043900676573,-0.0002141174173761364
0.129125,0.3526953475191634,-0.0002141174173761364
0.12925,0.3486491192844428,0.0001278283787973025
0.129375,0.3446028910497221,-0.0002141174173761364
0.1295,0.3408938485012282,0.0001278283787973025
0.129625,0.3361732488940541,-0.0002141174173761364
0.12975,0.3317898349731067,0.0001278283787973025
0.129875,0.3280807924246128,0.0001278283787973025
0.13,0.3243717498761189,0.0001278283787973025
0.130125,0.3196511502689448,0.0004697741749707415
0.13025,0.3156049220342241,0.0001278283787973025
0.130375,0.3115586937995035,0.0001278283787973025
0.1305,0.3075124655647828,0.0001278283787973025
0.130625,0.3034662373300622,0.0001278283787973025
0.13075,0.2990828234091149,0.0004697741749707415
0.130875,0.2946994094881675,0.0004697741749707415
0.131,0.2906531812534468,0.0004697741749707415
0.131125,0.2862697673324995,0.0004697741749707415
0.13125,0.2818863534115521,0.0004697741749707415
0.131375,0.2775029394906047,0.0004697741749707415
0.1315,0.2734567112558841,0.0004697741749707415
0.131625,0.26873611164871,0.0004697741749707415
0.13175,0.2646898834139894,0.0004697741749707415
0.131875,0.260306469493042,0.0004697741749707415
0.132,0.2559230555720946,0.0008117199711441804
0.132125,0.2512024559649205,0.0004697741749707415
0.13225,0.2471562277301999,0.0008117199711441804
0.132375,0.2424356281230258,0.0008117199711441804
0.1325,0.2380522142020784,0.0008117199711441804
0.132625,0.2336688002811311,0.0008117199711441804
0.13275,0.2286110149877303,0.0008117199711441804
0.132875,0.2242276010667829,0.0008117199711441804
0.133,0.220518558518289,0.0008117199711441804
0.133125,0.2157979589111149,0.0008117199711441804
0.13325,0.2117517306763942,0.0008117199711441804
0.133375,0.2080426881279003,0.001153665767317619
0.1335,0.2029849028344995,0.001153665767317619
0.133625,0.1979271175410987,0.0008117199711441804
0.13375,0.1932065179339246,0.0004697741749707415
0.133875,0.1878115469542971,0.0004697741749707415
0.134,0.183090947347123,0.0004697741749707415
0.134125,0.1790447191124024,0.0004697741749707415
0.13425,0.1739869338190015,0.0004697741749707415
0.134375,0.1689291485256008,0.0001278283787973025
0.1345,0.1635341775459732,0.0001278283787973025
0.134625,0.1588135779387991,0.0001278283787973025
0.13475,0.1547673497040785,0.0001278283787973025
0.134875,0.1507211214693578,0.0001278283787973025
0.135,0.1460005218621838,0.0001278283787973025
0.135125,0.1412799222550097,0.0001278283787973025
0.13525,0.137233694020289,0.0001278283787973025
0.135375,0.1328502800993417,0.0001278283787973025
0.1355,0.1284668661783943,0.0001278283787973025
0.135625,0.1240834522574469,0.0001278283787973025
0.13575,0.1197000383364995,0.0001278283787973025
0.135875,0.1156538101017789,0.0001278283787973025
0.136,0.1116075818670582,0.0001278283787973025
0.136125,0.1072241679461109,0.0001278283787973025
0.13625,0.1028407540251635,0.0001278283787973025
0.136375,0.0991317114766696,0.0001278283787973025
0.1365,0.09474829755572223,0.0001278283787973025
0.136625,0.09103925500722829,0.0001278283787973025
0.13675,0.08766739814496111,0.0004697741749707415
0.136875,0.08362116991024046,0.0004697741749707415
0.137,0.07957494167551979,0.0004697741749707415
0.137125,0.07620308481325261,0.0004697741749707415
0.13725,0.07249404226475867,0.0004697741749707415
0.137375,0.06844781403003802,0.0004697741749707415
0.1375,0.06473877148154411,0.0004697741749707415
0.137625,0.06102972893305018,0.0004697741749707415
0.13775,0.05732068638455625,0.0004697741749707415
0.137875,0.05428601520851577,0.0004697741749707415
0.138,0.05057697266002184,0.0004697741749707415
0.138125,0.04720511579775463,0.0004697741749707415
0.13825,0.04417044462171415,0.0004697741749707415
0.138375,0.04079858775944695,0.0004697741749707415
0.1385,0.03776391658340646,0.0004697741749707415
0.138625,0.0350664310935927,0.0008117199711441804
0.13875,0.03203175991755221,0.0004697741749707415
0.138875,0.02933427442773845,0.0008117199711441804
0.139,0.0269739746241514,0.0008117199711441804
0.139125,0.02427648913433764,0.0008117199711441804
0.13925,0.02157900364452387,0.0004697741749707415
0.139375,0.01955588952716355,0.0004697741749707415
0.1395,0.01719558972357651,0.0004697741749707415
0.139625,0.01517247560621618,0.0004697741749707415
0.13975,0.01348654717508258,0.0008117199711441804
0.139875,0.01180061874394898,0.0008117199711441804
0.14,0.0104518759990421,0.0008117199711441804
0.140125,0.009103133254135216,0.0008117199711441804
0.14025,0.007754390509228334,0.0008117199711441804
0.140375,0.006405647764321451,0.0008117199711441804
0.1405,0.00539409070564129,0.0008117199711441804
0.140625,0.004382533646961129,0.0008117199711441804
0.14075,0.003370976588280967,0.0008117199711441804
0.140875,0.003033790902054247,0.0008117199711441804
0.141,0.002359419529600805,0.0008117199711441804
0.141125,0.001685048157147364,0.0008117199711441804
0.14125,0.001347862470920644,0.0004697741749707415
0.141375,0.001010676784693923,0.0008117199711441804
0.1415,0.0006734910984672028,0.0008117199711441804
0.141625,0.0006734910984672028,0.0008117199711441804
0.14175,0.0003363054122404823,0.0008117199711441804
0.141875,0.0003363054122404823,0.0008117199711441804
0.142,0.0006734910984672028,0.0008117199711441804
0.142125,0.0006734910984672028,0.0008117199711441804
0.14225,0.001010676784693923,0.0008117199711441804
0.142375,0.001347862470920644,0.0008117199711441804
0.1425,0.002022233843374085,0.0008117199711441804
0.142625,0.002359419529600805,0.0008117199711441804
0.14275,0.003370976588280967,0.0008117199711441804
0.142875,0.004045347960734408,0.0008117199711441804
0.143,0.005056905019414569,0.0008117199711441804
0.143125,0.006068462078094731,0.0008117199711441804
0.14325,0.007080019136774893,0.001153665767317619
0.143375,0.008765947567908496,0.0008117199711441804
0.1435,0.009777504626588657,0.0008117199711441804
0.143625,0.01180061874394898,0.0008117199711441804
0.14375,0.0138237328613093,0.0004697741749707415
0.143875,0.01584684697866963,0.0004697741749707415
0.144,0.01820714678225667,0.0004697741749707415
0.144125,0.02056744658584371,0.0004697741749707415
0.14425,0.02292774638943076,0.0004697741749707415
0.144375,0.02596241756547124,0.0001278283787973025
0.1445,0.02899708874151172,0.0001278283787973025
0.144625,0.03169457423132549,-0.0002141174173761364
0.14475,0.03472924540736597,-0.0002141174173761364
0.144875,0.03810110226963318,-0.0002141174173761364
0.145,0.04079858775944695,-0.0002141174173761364
0.145125,0.04450763030794087,-0.0002141174173761364
0.14525,0.04821667285643479,-0.0002141174173761364
0.145375,0.051588529718702,-0.0002141174173761364
0.1455,0.0549603865809692,-0.0002141174173761364
0.145625,0.05866942912946313,-0.0002141174173761364
0.14575,0.06204128599173034,-0.0002141174173761364
0.145875,0.06608751422645098,-0.0002141174173761364
0.146,0.0697965567749449,-0.0002141174173761364
0.146125,0.0731684136372121,-0.0002141174173761364
0.14625,0.07721464187193275,-0.0002141174173761364
0.146375,0.08159805579288013,-0.0002141174173761364
0.1465,0.08564428402760077,-0.0005560632135495754
0.146625,0.09036488363477485,-0.0005560632135495754
0.14675,0.09474829755572223,-0.0005560632135495754
0.146875,0.09812015441798944,-0.0002141174173761364
0.147,0.1025035683389368,-0.0002141174173761364
0.147125,0.1068869822598842,-0.0002141174173761364
0.14725,0.1109332104946048,-0.0002141174173761364
0.147375,0.1149794387293255,-0.0002141174173761364
0.1475,0.1193628526502728,-0.0002141174173761364
0.147625,0.1230718951987667,-0.0002141174173761364
0.14775,0.1274553091197141,-0.0002141174173761364
0.147875,0.1321759087268882,-0.0002141174173761364
0.148,0.1362221369616089,-0.0002141174173761364
0.148125,0.1402683651963295,-0.0002141174173761364
0.14825,0.1449889648035036,0.0001278283787973025
0.148375,0.1490351930382242,-0.0002141174173761364
0.1485,0.1534186069591716,-0.0002141174173761364
0.148625,0.1581392065663457,0.0001278283787973025
0.14875,0.162522620487293,-0.0002141174173761364
0.148875,0.1665688487220137,-0.0002141174173761364
0.149,0.1716266340154145,-0.0002141174173761364
0.149125,0.1756728622501351,-0.0002141174173761364
0.14925,0.1803934618573093,0.0001278283787973025
0.149375,0.1847768757782566,0.0001278283787973025
0.1495,0.189160289699204,0.0001278283787973025
0.149625,0.1938808893063781,0.0001278283787973025
0.14975,0.1989386745997789,0.0001278283787973025
0.149875,0.2029849028344995,-0.0002141174173761364
0.15,0.2066939453829934,0.0001278283787973025
0.150125,0.2117517306763942,0.0001278283787973025
0.15025,0.2161351445973416,0.0001278283787973025
0.150375,0.2201813728320623,0.0004697741749707415
0.1505,0.2249019724392363,0.0004697741749707415
0.150625,0.228948200673957,0.0004697741749707415
0.15075,0.2333316145949044,0.0004697741749707415
0.150875,0.2380522142020784,0.0004697741749707415
0.151,0.2424356281230258,0.0004697741749707415
0.151125,0.2464818563577465,0.0004697741749707415
0.15125,0.2512024559649205,0.0004697741749707415
0.151375,0.2555858698858679,0.0004697741749707415
0.1515,0.2599692838068153,0.0004697741749707415
0.151625,0.2643526977277626,0.0004697741749707415
0.15175,0.2683989259624833,0.0004697741749707415
0.151875,0.2727823398834306,0.0004697741749707415
0.152,0.2775029394906047,0.0004697741749707415
0.152125,0.2818863534115521,0.0004697741749707415
0.15225,0.2859325816462727,0.0004697741749707415
0.152375,0.2906531812534468,0.0004697741749707415
0.1525,0.2946994094881675,0.0004697741749707415
0.152625,0.2990828234091149,0.0004697741749707415
0.15275,0.3038034230162889,0.0004697741749707415
0.152875,0.3078496512510095,0.0004697741749707415
0.153,0.3115586937995035,0.0004697741749707415
0.153125,0.3159421077204508,0.0004697741749707415
0.15325,0.3196511502689448,0.0008117199711441804
0.153375,0.3236973785036654,0.0008117199711441804
0.1535,0.3284179781108395,0.0008117199711441804
0.153625,0.3331385777180136,0.0004697741749707415
0.15375,0.3371848059527343,0.0004697741749707415
0.153875,0.3419054055599083,0.0004697741749707415
0.154,0.345951633794629,0.0004697741749707415
0.154125,0.3499978620293496,0.0004697741749707415
0.15425,0.354381275950297,0.0001278283787973025
0.154375,0.3591018755574711,0.0001278283787973025
0.1545,0.3631481037921918,0.0001278283787973025
0.154625,0.3675315177131391,0.0001278283787973025
0.15475,0.371240560261633,0.0001278283787973025
0.154875,0.374949602810127,0.0001278283787973025
0.155,0.3793330167310743,0.0001278283787973025
0.155125,0.3830420592795682,0.0001278283787973025
0.15525,0.3867511018280622,0.0001278283787973025
0.155375,0.3907973300627828,0.0001278283787973025
0.1555,0.3948435582975034,0.0001278283787973025
0.155625,0.3982154151597707,0.0001278283787973025
0.15575,0.4022616433944913,0.0001278283787973025
0.155875,0.4056335002567585,0.0001278283787973025
0.156,0.4093425428052525,0.0001278283787973025
0.156125,0.4130515853537464,0.0001278283787973025
0.15625,0.4167606279022403,0.0001278283787973025
0.156375,0.4201324847645075,0.0001278283787973025
0.1565,0.4235043416267747,0.0001278283787973025
0.156625,0.4268761984890419,0.0001278283787973025
0.15675,0.4302480553513091,0.0004697741749707415
0.156875,0.4342942835860298,0.0001278283787973025
0.157,0.4373289547620702,0.0001278283787973025
0.157125,0.4403636259381107,0.0004697741749707415
0.15725,0.4437354828003779,0.0004697741749707415
0.157375,0.4471073396626452,0.0004697741749707415
0.1575,0.4501420108386856,0.0004697741749707415
0.157625,0.4535138677009528,0.0004697741749707415
0.15775,0.45688572456322,0.0004697741749707415
0.157875,0.4599203957392605,0.0008117199711441804
0.158,0.462955066915301,0.0008117199711441804
0.158125,0.4659897380913415,0.0008117199711441804
0.15825,0.469024409267382,0.0008117199711441804
0.158375,0.4720590804434225,0.0008117199711441804
0.1585,0.4754309373056896,0.0004697741749707415
0.158625,0.4777912371092767,0.0008117199711441804
0.15875,0.4808259082853172,0.0008117199711441804
0.158875,0.4838605794613577,0.0008117199711441804
0.159,0.4862208792649447,0.0008117199711441804
0.159125,0.4892555504409852,0.0008117199711441804
0.15925,0.4922902216170257,0.0008117199711441804
0.159375,0.4949877071068395,0.0008117199711441804
0.1595,0.4976851925966532,0.0008117199711441804
0.159625,0.500382678086467,0.0008117199711441804
0.15975,0.5027429778900541,0.0008117199711441804
0.159875,0.5047660920074144,0.0008117199711441804
0.16,0.5071263918110014,0.0008117199711441804
0.160125,0.5094866916145885,0.0008117199711441804
0.16025,0.5121841771044022,0.0008117199711441804
0.160375,0.514881662594216,0.0008117199711441804
0.1605,0.5169047767115763,0.0008117199711441804
0.160625,0.5196022622013901,0.0008117199711441804
0.16075,0.5216253763187504,0.0008117199711441804
0.160875,0.5236484904361107,0.0008117199711441804
0.161,0.5260087902396977,0.001153665767317619
0.161125,0.5283690900432848,0.001153665767317619
0.16125,0.5303922041606451,0.0008117199711441804
0.161375,0.5324153182780055,0.0008117199711441804
0.1615,0.5347756180815925,0.0008117199711441804
0.161625,0.536461546512726,0.0008117199711441804
0.16175,0.5384846606300864,0.0008117199711441804
0.161875,0.5405077747474467,0.0008117199711441804
0.162,0.5421937031785803,0.0008117199711441804
0.162125,0.5442168172959406,0.001153665767317619
0.16225,0.5459027457270742,0.001153665767317619
0.162375,0.5472514884719811,0.0008117199711441804
0.1625,0.5489374169031147,0.0008117199711441804
0.162625,0.550960531020475,0.0008117199711441804
0.16275,0.552309273765382,0.0008117199711441804
0.162875,0.5536580165102888,0.0008117199711441804
0.163,0.5553439449414225,0.0008117199711441804
0.163125,0.5566926876863293,0.0008117199711441804
0.16325,0.5577042447450095,0.0008117199711441804
0.163375,0.559390173176143,0.0008117199711441804
0.1635,0.56073891592105,0.0008117199711441804
0.163625,0.5627620300384103,0.0004697741749707415
0.16375,0.5641107727833171,0.0004697741749707415
0.163875,0.565459515528224,0.0004697741749707415
0.164,0.5664710725869042,0.0004697741749707415
0.164125,0.5674826296455844,0.0004697741749707415
0.16425,0.5688313723904912,0.0001278283787973025
0.164375,0.5701801151353981,0.0001278283787973025
0.1645,0.5711916721940783,-0.0002141174173761364
0.164625,0.5722032292527585,-0.0002141174173761364
0.16475,0.5732147863114386,-0.0002141174173761364
0.164875,0.573889157683892,-0.0002141174173761364
0.165,0.5745635290563454,-0.0002141174173761364
0.165125,0.575237900428799,-0.0002141174173761364
0.16525,0.5759122718012524,-0.0002141174173761364
0.165375,0.5762494574874791,-0.0002141174173761364
0.1655,0.5769238288599325,-0.0002141174173761364
0.165625,0.5772610145461593,-0.0002141174173761364
0.16575,0.5775982002323859,-0.0002141174173761364
0.165875,0.5779353859186127,-0.0005560632135495754
0.166,0.5782725716048395,-0.0005560632135495754
0.166125,0.5782725716048395,-0.0002141174173761364
0.16625,0.5786097572910661,-0.0005560632135495754
0.166375,0.5789469429772929,-0.0002141174173761364
0.1665,0.5792841286635195,-0.0005560632135495754
0.166625,0.5792841286635195,-0.0005560632135495754
0.16675,0.5792841286635195,-0.0005560632135495754
0.166875,0.5792841286635195,-0.0005560632135495754
0.167,0.5786097572910661,-0.0005560632135495754
0.167125,0.5786097572910661,-0.0005560632135495754
0.16725,0.5782725716048395,-0.0005560632135495754
0.167375,0.5779353859186127,-0.0005560632135495754
0.1675,0.5775982002323859,-0.0005560632135495754
0.167625,0.5772610145461593,-0.0005560632135495754
0.16775,0.5765866431737058,-0.0005560632135495754
0.167875,0.5762494574874791,-0.0002141174173761364
0.168,0.5755750861150256,-0.0002141174173761364
0.168125,0.5749007147425722,-0.0002141174173761364
0.16825,0.5742263433701188,-0.0002141174173761364
0.168375,0.5735519719976654,-0.0002141174173761364
0.1685,0.5728776006252119,-0.0002141174173761364
0.168625,0.5718660435665317,-0.0002141174173761364
0.16875,0.5711916721940783,-0.0002141174173761364
0.168875,0.5701801151353981,-0.0002141174173761364
0.169,0.569168558076718,-0.0002141174173761364
0.169125,0.5684941867042645,-0.0002141174173761364
0.16925,0.5674826296455844,-0.0002141174173761364
0.169375,0.5661338869006775,-0.0002141174173761364
0.1695,0.5651223298419973,-0.0002141174173761364
0.169625,0.5641107727833171,-0.0002141174173761364
0.16975,0.5627620300384103,-0.0002141174173761364
0.169875,0.5614132872935034,-0.0002141174173761364
0.17,0.5600645445485966,-0.0002141174173761364
0.170125,0.5583786161174629,-0.0002141174173761364
0.17025,0.5570298733725561,-0.0002141174173761364
0.170375,0.5556811306276491,0.0001278283787973025
0.1705,0.5539952021965155,0.0001278283787973025
0.170625,0.552309273765382,0.0001278283787973025
0.17075,0.5506233453342484,0.0001278283787973025
0.170875,0.5489374169031147,0.0001278283787973025
0.171,0.5475886741582079,0.0001278283787973025
0.171125,0.5455655600408476,0.0001278283787973025
0.17125,0.5435424459234872,0.0001278283787973025
0.171375,0.5415193318061269,0.0001278283787973025
0.1715,0.5398334033749933,0.0001278283787973025
0.171625,0.537810289257633,0.0001278283787973025
0.17175,0.5357871751402726,0.0001278283787973025
0.171875,0.5337640610229123,0.0001278283787973025
0.172,0.5314037612193253,0.0001278283787973025
0.172125,0.529380647101965,0.0001278283787973025
0.17225,0.5273575329846046,0.0001278283787973025
0.172375,0.5249972331810175,0.0001278283787973025
0.1725,0.5226369333774306,0.0004697741749707415
0.172625,0.520951004946297,0.0001278283787973025
0.17275,0.5182535194564831,0.0001278283787973025
0.172875,0.5158932196528961,0.0001278283787973025
0.173,0.513532919849309,0.0001278283787973025
0.173125,0.5108354343594953,0.0004697741749707415
0.17325,0.5078007631834548,0.0004697741749707415
0.173375,0.5051032776936411,0.0004697741749707415
0.1735,0.5027429778900541,0.0004697741749707415
0.173625,0.5007198637726937,0.0004697741749707415
0.17375,0.4983595639691066,0.0001278283787973025
0.173875,0.4956620784792929,0.0001278283787973025
0.174,0.4929645929894791,0.0001278283787973025
0.174125,0.4902671074996653,0.0001278283787973025
0.17425,0.4872324363236249,0.0001278283787973025
0.174375,0.4852093222062646,0.0001278283787973025
0.1745,0.4828490224026775,-0.0002141174173761364
0.174625,0.479814351226637,-0.0002141174173761364
0.17475,0.4767796800505966,-0.0002141174173761364
0.174875,0.4737450088745561,-0.0002141174173761364
0.175,0.4703731520122889,-0.0002141174173761364
0.175125,0.4676756665224751,-0.0002141174173761364
0.17525,0.4646409953464346,0.0001278283787973025
0.175375,0.4609319527979407,0.0001278283787973025
0.1755,0.4578972816219002,-0.0002141174173761364
0.175625,0.4548626104458597,-0.0002141174173761364
0.17575,0.4514907535835925,-0.0002141174173761364
0.175875,0.4481188967213253,0.0001278283787973025
0.176,0.4450842255452848,-0.0002141174173761364
0.176125,0.4413751829967909,-0.0002141174173761364
0.17625,0.4380033261345237,-0.0002141174173761364
0.176375,0.4349686549584832,0.0001278283787973025
0.1765,0.4309224267237626,-0.0002141174173761364
0.176625,0.4272133841752686,0.0001278283787973025
0.17675,0.4235043416267747,0.0001278283787973025
0.176875,0.4197952990782808,0.0001278283787973025
0.177,0.4160862565297869,0.0001278283787973025
0.177125,0.4127143996675197,0.0001278283787973025
0.17725,0.408668171432799,0.0001278283787973025
0.177375,0.4046219431980784,0.0001278283787973025
0.1775,0.4015872720220379,0.0004697741749707415
0.177625,0.3972038581010905,0.0001278283787973025
0.17775,0.3934948155525966,0.0001278283787973025
0.177875,0.3897857730041027,0.0001278283787973025
0.178,0.3854023590831553,0.0001278283787973025
0.178125,0.3816933165346614,0.0004697741749707415
0.17825,0.3779842739861675,0.0004697741749707415
0.178375,0.3736008600652201,0.0004697741749707415
0.1785,0.3698918175167261,0.0004697741749707415
0.178625,0.3658455892820055,0.0004697741749707415
0.17875,0.3617993610472848,0.0004697741749707415
0.178875,0.3574159471263375,0.0004697741749707415
0.179,0.3537069045778435,0.0004697741749707415
0.179125,0.3493234906568962,0.0004697741749707415
0.17925,0.3452772624221755,0.0004697741749707415
0.179375,0.3415682198736816,0.0001278283787973025
0.1795,0.3371848059527343,0.0004697741749707415
0.179625,0.3328013920317869,0.0004697741749707415
0.17975,0.3287551637970663,0.0004697741749707415
0.179875,0.3236973785036654,0.0004697741749707415
0.18,0.3189767788964913,0.0008117199711441804
0.180125,0.3152677363479974,0.0004697741749707415
0.18025,0.3108843224270501,0.0004697741749707415
0.180375,0.3065009085061027,0.0004697741749707415
0.1805,0.3027918659576088,0.0004697741749707415
0.180625,0.2980712663504347,0.0004697741749707415
0.18075,0.2933506667432606,0.0008117199711441804
0.180875,0.2896416241947666,0.0008117199711441804
0.181,0.2849210245875926,0.0008117199711441804
0.181125,0.2802004249804185,0.0008117199711441804
0.18125,0.2764913824319246,0.0004697741749707415
0.181375,0.2717707828247505,0.0004697741749707415
0.1815,0.2673873689038031,0.0008117199711441804
0.181625,0.2633411406690825,0.0008117199711441804
0.18175,0.2582833553756816,0.0004697741749707415
0.181875,0.2538999414547343,0.0004697741749707415
0.182,0.2498537132200137,0.0008117199711441804
0.182125,0.2451331136128396,0.0008117199711441804
0.18225,0.2404125140056655,0.0008117199711441804
0.182375,0.2363662857709448,0.0008117199711441804
0.1825,0.2316456861637708,0.0008117199711441804
0.182625,0.2272622722428234,0.0008117199711441804
0.18275,0.2235532296943295,0.0004697741749707415
0.182875,0.2184954444009287,0.0004697741749707415
0.183,0.2134376591075278,0.0004697741749707415
0.183125,0.2093914308728072,0.0008117199711441804
0.18325,0.2043336455794064,0.0008117199711441804
0.183375,0.199950231658459,0.0008117199711441804
0.1835,0.1962411891099651,0.0004697741749707415
0.183625,0.1918577751890178,0.0004697741749707415
0.18375,0.1878115469542971,0.0001278283787973025
0.183875,0.1841025044058032,0.0001278283787973025
0.184,0.1797190904848558,0.0001278283787973025
0.184125,0.174661305191455,0.0001278283787973025
0.18425,0.1712894483291878,-0.0002141174173761364
0.184375,0.1669060344082404,-0.0002141174173761364
0.1845,0.162522620487293,-0.0005560632135495754
0.184625,0.1588135779387991,-0.0005560632135495754
0.18475,0.1544301640178518,-0.0005560632135495754
0.184875,0.1497095644106777,-0.0005560632135495754
0.185,0.1460005218621838,-0.0002141174173761364
0.185125,0.1412799222550097,-0.0005560632135495754
0.18525,0.1365593226478356,-0.0005560632135495754
0.185375,0.1328502800993417,-0.0005560632135495754
0.1855,0.1281296804921676,-0.0005560632135495754
0.185625,0.1237462665712202,-0.0008980090097230142
0.18575,0.1200372240227263,-0.0005560632135495754
0.185875,0.1156538101017789,-0.0005560632135495754
0.186,0.1109332104946048,-0.0005560632135495754
0.186125,0.1068869822598842,-0.0005560632135495754
0.18625,0.1025035683389368,-0.0005560632135495754
0.186375,0.09845734010421614,-0.0008980090097230142
0.1865,0.09508548324194896,-0.0008980090097230142
0.186625,0.09103925500722829,-0.0008980090097230142
0.18675,0.08665584108628094,-0.001239954805896453
0.186875,0.08260961285156029,-0.0008980090097230142
0.187,0.07856338461683965,-0.0008980090097230142
0.187125,0.074517156382119,-0.0008980090097230142
0.18725,0.07080811383362506,-0.0008980090097230142
0.187375,0.06709907128513115,-0.0008980090097230142
0.1875,0.06271565736418377,-0.0008980090097230142
0.187625,0.05934380050191657,-0.0005560632135495754
0.18775,0.05563475795342265,-0.0005560632135495754
0.187875,0.051588529718702,-0.0005560632135495754
0.188,0.04889104422888824,-0.0005560632135495754
0.188125,0.04518200168039431,-0.0005560632135495754
0.18825,0.04147295913190038,-0.0005560632135495754
0.188375,0.0384382879558599,-0.0005560632135495754
0.1885,0.03540361677981942,-0.0005560632135495754
0.188625,0.03236894560377893,-0.0005560632135495754
0.18875,0.02967146011396517,-0.0005560632135495754
0.188875,0.02731116031037812,-0.0005560632135495754
0.189,0.02427648913433764,-0.0005560632135495754
0.189125,0.0219161893307506,-0.0005560632135495754
0.18925,0.01955588952716355,-0.0005560632135495754
0.189375,0.01719558972357651,-0.0002141174173761364
0.1895,0.01517247560621618,-0.0005560632135495754
0.189625,0.01314936148885586,-0.0005560632135495754
0.18975,0.01146343305772226,-0.0005560632135495754
0.189875,0.009777504626588657,-0.0002141174173761364
0.19,0.008428761881681774,-0.0002141174173761364
0.190125,0.006742833450548172,-0.0002141174173761364
0.19025,0.005731276391868011,-0.0002141174173761364
0.190375,0.004719719333187849,-0.0002141174173761364
0.1905,0.003708162274507688,-0.0002141174173761364
0.190625,0.002696605215827526,-0.0002141174173761364
0.19075,0.002022233843374085,0.0001278283787973025
0.190875,0.001347862470920644,0.0001278283787973025
0.191,0.001010676784693923,0.0001278283787973025
0.191125,0.0003363054122404823,0.0001278283787973025
0.19125,0.0003363054122404823,0.0001278283787973025
0.191375,-8.802739862381892e-07,0.0001278283787973025
0.1915,-8.802739862381892e-07,0.0001278283787973025
0.191625,-8.802739862381892e-07,0.0001278283787973025
0.19175,-8.802739862381892e-07,-0.0002141174173761364
0.191875,0.0003363054122404823,-0.0002141174173761364
0.192,0.0003363054122404823,0.0001278283787973025
0.192125,0.0006734910984672028,0.0001278283787973025
0.19225,0.001347862470920644,0.0001278283787973025
0.192375,0.001685048157147364,0.0001278283787973025
0.1925,0.002359419529600805,0.0001278283787973025
0.192625,0.003033790902054247,0.0001278283787973025
0.19275,0.004045347960734408,0.0001278283787973025
0.192875,0.005056905019414569,0.0001278283787973025
0.193,0.006068462078094731,0.0001278283787973025
0.193125,0.007754390509228334,0.0001278283787973025
0.19325,0.009440318940361936,0.0004697741749707415
0.193375,0.01112624737149554,0.0001278283787973025
0.1935,0.01281217580262914,0.0001278283787973025
0.193625,0.01416091854753602,0.0001278283787973025
0.19375,0.01584684697866963,0.0001278283787973025
0.193875,0.01786996109602995,0.0001278283787973025
0.194,0.01989307521339027,0.0001278283787973025
0.194125,0.02225337501697731,0.0001278283787973025
0.19425,0.02495086050679108,0.0001278283787973025
0.194375,0.02731116031037812,-0.0002141174173761364
0.1945,0.02899708874151172,-0.0005560632135495754
0.194625,0.03203175991755221,-0.0005560632135495754
0.19475,0.0350664310935927,-0.0005560632135495754
0.194875,0.03810110226963318,-0.0005560632135495754
0.195,0.04147295913190038,-0.0005560632135495754
0.195125,0.04450763030794087,-0.0005560632135495754
0.19525,0.04787948717020808,-0.0002141174173761364
0.195375,0.051588529718702,-0.0002141174173761364
0.1955,0.0549603865809692,-0.0002141174173761364
0.195625,0.05833224344323641,-0.0005560632135495754
0.19575,0.06237847167795706,-0.0005560632135495754
0.195875,0.06608751422645098,-0.0005560632135495754
0.196,0.0697965567749449,-0.0005560632135495754
0.196125,0.07417997069589227,-0.0002141174173761364
0.19625,0.07822619893061292,-0.0002141174173761364
0.196375,0.08159805579288013,-0.0002141174173761364
0.1965,0.0859814697138275,-0.0002141174173761364
0.196625,0.09070206932100158,-0.0002141174173761364
0.19675,0.09474829755572223,-0.0002141174173761364
0.196875,0.0991317114766696,0.0001278283787973025
0.197,0.1031779397113902,-0.0002141174173761364
0.197125,0.1075613536323376,-0.0002141174173761364
0.19725,0.1122819532395117,0.0001278283787973025
0.197375,0.1166653671604591,0.0001278283787973025
0.1975,0.1210487810814064,0.0001278283787973025
0.197625,0.1254321950023538,0.0001278283787973025
0.19775,0.1298156089233012,0.0001278283787973025
0.197875,0.1341990228442485,0.0001278283787973025
0.198,0.1389196224514226,0.0001278283787973025
0.198125,0.1436402220585967,0.0001278283787973025
0.19825,0.1476864502933173,0.0001278283787973025
0.198375,0.1524070499004914,0.0001278283787973025
0.1985,0.1571276495076655,0.0001278283787973025
0.198625,0.1611738777423862,0.0001278283787973025
0.19875,0.1658944773495603,0.0001278283787973025
0.198875,0.1706150769567343,0.0001278283787973025
0.199,0.1749984908776817,0.0001278283787973025
0.199125,0.1800562761710825,0.0004697741749707415
0.19925,0.1841025044058032,0.0004697741749707415
