#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 13:08:56.782
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -28 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-6.895749609984398e-05,1.143727372299175e-05,0.001153665767317619
-6.8827496099844e-05,-0.001000119784957169,0.0008117199711441804
-6.869749609984401e-05,-0.003023233902317495,0.0001278283787973025
-6.856749609984402e-05,-0.003360419588544217,-0.0002141174173761364
-6.843749609984398e-05,-0.002011676843637334,-0.0002141174173761364
-6.830749609984399e-05,-0.001337305471183891,0.0004697741749707415
-6.817749609984401e-05,-0.002348862529864052,0.0008117199711441804
-6.804749609984402e-05,-0.002686048216090774,0.0008117199711441804
-6.791749609984398e-05,-0.002348862529864052,0.0008117199711441804
-6.778749609984399e-05,-0.003023233902317495,0.0001278283787973025
-6.7657496099844e-05,-0.003360419588544217,0.0008117199711441804
-6.752749609984402e-05,-0.004371976647224378,0.001495611563491058
-6.739749609984398e-05,-0.002686048216090774,0.001837557359664497
-6.726749609984399e-05,-0.001674491157410612,0.0004697741749707415
-6.7137496099844e-05,-0.002011676843637334,-0.0002141174173761364
-6.700749609984402e-05,-0.002348862529864052,-0.0002141174173761364
-6.687749609984398e-05,-0.002011676843637334,0.0004697741749707415
-6.674749609984399e-05,-0.001674491157410612,0.0008117199711441804
-6.6617496099844e-05,-0.001674491157410612,-0.0002141174173761364
-6.648749609984401e-05,-0.001337305471183891,-0.0008980090097230142
-6.635749609984397e-05,-0.002011676843637334,-0.0008980090097230142
-6.622749609984399e-05,-0.002686048216090774,-0.0008980090097230142
-6.6097496099844e-05,-0.003360419588544217,0.0001278283787973025
-6.596749609984401e-05,-0.004709162333451096,-0.0002141174173761364
-6.583749609984403e-05,-0.004371976647224378,-0.0005560632135495754
-6.570749609984398e-05,-0.003697605274770935,-0.0005560632135495754
-6.5577496099844e-05,-0.003697605274770935,0.0004697741749707415
-6.544749609984401e-05,-0.002686048216090774,0.0004697741749707415
-6.531749609984402e-05,-0.003360419588544217,0.001153665767317619
-6.518749609984398e-05,-0.002348862529864052,0.0004697741749707415
-6.5057496099844e-05,-0.004034790960997653,0.0001278283787973025
-6.492749609984401e-05,-0.004034790960997653,-0.0005560632135495754
-6.479749609984402e-05,-0.003023233902317495,-0.0002141174173761364
-6.466749609984398e-05,-0.003023233902317495,0.0004697741749707415
-6.453749609984399e-05,-0.003360419588544217,0.0004697741749707415
-6.440749609984401e-05,-0.003697605274770935,0.0001278283787973025
-6.427749609984402e-05,-0.004709162333451096,0.0001278283787973025
-6.414749609984398e-05,-0.004034790960997653,0.001153665767317619
-6.401749609984399e-05,-0.002348862529864052,0.001153665767317619
-6.388749609984401e-05,-0.001337305471183891,0.001153665767317619
-6.375749609984402e-05,-0.003023233902317495,0.001153665767317619
-6.362749609984398e-05,-0.002686048216090774,0.0008117199711441804
-6.349749609984399e-05,-0.002011676843637334,0.0008117199711441804
-6.3367496099844e-05,-0.001337305471183891,0.0001278283787973025
-6.323749609984402e-05,-0.001674491157410612,0.001153665767317619
-6.310749609984398e-05,-0.003023233902317495,0.0008117199711441804
-6.297749609984399e-05,-0.003360419588544217,0.0001278283787973025
-6.2847496099844e-05,-0.002011676843637334,0.0008117199711441804
-6.271749609984401e-05,-0.002348862529864052,0.0004697741749707415
-6.258749609984397e-05,-0.001337305471183891,-0.0002141174173761364
-6.245749609984399e-05,-0.001337305471183891,-0.0008980090097230142
-6.2327496099844e-05,-0.0006629340987304513,-0.001239954805896453
-6.219749609984401e-05,-0.001674491157410612,-0.0008980090097230142
-6.206749609984397e-05,-0.003697605274770935,0.0004697741749707415
-6.193749609984399e-05,-0.002686048216090774,0.0008117199711441804
-6.1807496099844e-05,-0.002011676843637334,0.0008117199711441804
-6.167749609984401e-05,-0.002011676843637334,0.001153665767317619
-6.154749609984402e-05,-0.001000119784957169,0.0008117199711441804
-6.141749609984398e-05,-0.002011676843637334,0.0008117199711441804
-6.1287496099844e-05,-0.001674491157410612,0.0008117199711441804
-6.115749609984401e-05,-0.001337305471183891,0.0004697741749707415
-6.102749609984402e-05,-0.002011676843637334,0.0008117199711441804
-6.089749609984398e-05,-0.001674491157410612,0.0008117199711441804
-6.076749609984399e-05,-0.001000119784957169,0.001837557359664497
-6.063749609984401e-05,-0.002686048216090774,0.001837557359664497
-6.050749609984402e-05,-0.001674491157410612,0.001495611563491058
-6.037749609984398e-05,-0.001674491157410612,0.0004697741749707415
-6.024749609984399e-05,1.143727372299175e-05,0.0001278283787973025
-6.011749609984401e-05,1.143727372299175e-05,0.0008117199711441804
-5.998749609984402e-05,-0.001000119784957169,0.001153665767317619
-5.985749609984398e-05,-0.001674491157410612,0.0008117199711441804
-5.972749609984399e-05,-0.002348862529864052,0.0001278283787973025
-5.9597496099844e-05,-0.004034790960997653,0.0001278283787973025
-5.946749609984402e-05,-0.004371976647224378,-0.0005560632135495754
-5.933749609984398e-05,-0.003697605274770935,0.0001278283787973025
-5.920749609984399e-05,-0.004034790960997653,0.0008117199711441804
-5.9077496099844e-05,-0.004709162333451096,-0.0002141174173761364
-5.894749609984402e-05,-0.004709162333451096,-0.0005560632135495754
-5.881749609984397e-05,-0.004034790960997653,0.0004697741749707415
-5.868749609984399e-05,-0.004709162333451096,0.0008117199711441804
-5.8557496099844e-05,-0.004034790960997653,0.0008117199711441804
-5.842749609984401e-05,-0.004034790960997653,0.001837557359664497
-5.829749609984397e-05,-0.003697605274770935,0.001837557359664497
-5.816749609984399e-05,-0.002686048216090774,0.001837557359664497
-5.8037496099844e-05,-0.0006629340987304513,0.001837557359664497
-5.790749609984401e-05,-0.002011676843637334,0.002179503155837936
-5.777749609984402e-05,-0.003023233902317495,0.001837557359664497
-5.764749609984398e-05,-0.003023233902317495,0.001495611563491058
-5.7517496099844e-05,-0.002348862529864052,0.001495611563491058
-5.738749609984401e-05,-0.003023233902317495,0.0008117199711441804
-5.725749609984402e-05,-0.003697605274770935,0.0004697741749707415
-5.712749609984398e-05,-0.004034790960997653,0.001153665767317619
-5.6997496099844e-05,-0.003023233902317495,0.0008117199711441804
-5.686749609984401e-05,-0.002348862529864052,0.001153665767317619
-5.673749609984402e-05,-0.002686048216090774,0.0008117199711441804
-5.660749609984398e-05,-0.002686048216090774,0.0004697741749707415
-5.647749609984399e-05,-0.002348862529864052,0.0004697741749707415
-5.634749609984401e-05,-0.001337305471183891,-0.0002141174173761364
-5.621749609984399e-05,-0.001337305471183891,0.0004697741749707415
-5.608749609984401e-05,-0.002011676843637334,0.0004697741749707415
-5.595749609984399e-05,-0.001337305471183891,-0.0005560632135495754
-5.5827496099844e-05,-0.001674491157410612,0.0001278283787973025
-5.569749609984399e-05,-0.001000119784957169,0.0001278283787973025
-5.5567496099844e-05,-0.002011676843637334,0.0008117199711441804
-5.543749609984399e-05,-0.004034790960997653,0.0004697741749707415
-5.5307496099844e-05,-0.001674491157410612,0.0008117199711441804
-5.517749609984399e-05,-0.001674491157410612,0.0004697741749707415
-5.5047496099844e-05,-0.001674491157410612,-0.0002141174173761364
-5.491749609984399e-05,-0.002348862529864052,0.0001278283787973025
-5.4787496099844e-05,-0.002348862529864052,-0.0005560632135495754
-5.465749609984399e-05,-0.002011676843637334,-0.0002141174173761364
-5.4527496099844e-05,-0.001337305471183891,-0.0008980090097230142
-5.439749609984399e-05,-0.001337305471183891,-0.0005560632135495754
-5.4267496099844e-05,-0.002011676843637334,-0.0002141174173761364
-5.413749609984399e-05,-0.002011676843637334,-0.001239954805896453
-5.4007496099844e-05,1.143727372299175e-05,-0.0002141174173761364
-5.387749609984401e-05,-0.001000119784957169,0.0001278283787973025
-5.3747496099844e-05,-0.001674491157410612,0.0004697741749707415
-5.361749609984401e-05,-0.002686048216090774,0.001153665767317619
-5.3487496099844e-05,-0.002348862529864052,0.0004697741749707415
-5.335749609984401e-05,-0.003360419588544217,0.0004697741749707415
-5.3227496099844e-05,-0.002686048216090774,-0.0002141174173761364
-5.309749609984401e-05,-0.002348862529864052,-0.0005560632135495754
-5.296749609984399e-05,-0.003360419588544217,0.0008117199711441804
-5.283749609984401e-05,-0.002011676843637334,0.0008117199711441804
-5.270749609984399e-05,-0.002011676843637334,0.0008117199711441804
-5.257749609984401e-05,-0.002686048216090774,0.001837557359664497
-5.244749609984399e-05,-0.001674491157410612,0.001495611563491058
-5.231749609984401e-05,-0.0003257484125037298,0.001153665767317619
-5.218749609984399e-05,-0.002011676843637334,0.001153665767317619
-5.205749609984401e-05,-0.002011676843637334,0.001495611563491058
-5.192749609984399e-05,-0.0006629340987304513,0.001495611563491058
-5.1797496099844e-05,0.0006858086461764314,0.0008117199711441804
-5.166749609984399e-05,-0.001000119784957169,0.001153665767317619
-5.1537496099844e-05,-0.0003257484125037298,0.0001278283787973025
-5.140749609984399e-05,0.0006858086461764314,-0.0002141174173761364
-5.1277496099844e-05,-0.002011676843637334,-0.0002141174173761364
-5.114749609984399e-05,-0.002348862529864052,0.0004697741749707415
-5.1017496099844e-05,-0.003023233902317495,0.0008117199711441804
-5.088749609984399e-05,-0.002011676843637334,0.001153665767317619
-5.0757496099844e-05,-0.002686048216090774,0.0008117199711441804
-5.062749609984399e-05,-0.001674491157410612,0.0008117199711441804
-5.0497496099844e-05,-0.002348862529864052,0.0008117199711441804
-5.036749609984399e-05,-0.002011676843637334,0.0008117199711441804
-5.0237496099844e-05,-0.003360419588544217,0.001495611563491058
-5.010749609984401e-05,-0.002348862529864052,0.001837557359664497
-4.9977496099844e-05,-0.002011676843637334,0.001153665767317619
-4.984749609984401e-05,-0.001674491157410612,0.0008117199711441804
-4.9717496099844e-05,-0.002011676843637334,0.0008117199711441804
-4.958749609984401e-05,-0.0006629340987304513,0.001153665767317619
-4.9457496099844e-05,-0.001337305471183891,0.001495611563491058
-4.932749609984401e-05,-0.001000119784957169,0.0008117199711441804
-4.9197496099844e-05,-0.0006629340987304513,0.0001278283787973025
-4.906749609984401e-05,-0.0006629340987304513,-0.0002141174173761364
-4.893749609984399e-05,-0.0006629340987304513,-0.0002141174173761364
-4.880749609984401e-05,-0.001337305471183891,-0.0008980090097230142
-4.867749609984399e-05,-0.002348862529864052,0.0004697741749707415
-4.854749609984401e-05,-0.001674491157410612,0.0008117199711441804
-4.841749609984399e-05,-0.002686048216090774,0.001153665767317619
-4.828749609984401e-05,-0.003023233902317495,0.0001278283787973025
-4.815749609984399e-05,-0.002011676843637334,0.0004697741749707415
-4.8027496099844e-05,-0.002686048216090774,0.0004697741749707415
-4.789749609984399e-05,-0.002348862529864052,0.001153665767317619
-4.7767496099844e-05,-0.002686048216090774,0.0008117199711441804
-4.763749609984399e-05,-0.003360419588544217,0.0004697741749707415
-4.7507496099844e-05,-0.003023233902317495,0.0004697741749707415
-4.737749609984399e-05,-0.002011676843637334,0.001153665767317619
-4.7247496099844e-05,-0.003023233902317495,0.001153665767317619
-4.711749609984399e-05,-0.002011676843637334,0.0001278283787973025
-4.6987496099844e-05,-0.003360419588544217,-0.0005560632135495754
-4.685749609984399e-05,-0.002348862529864052,-0.0005560632135495754
-4.6727496099844e-05,-0.003023233902317495,-0.0005560632135495754
-4.659749609984399e-05,-0.003360419588544217,-0.0002141174173761364
-4.6467496099844e-05,-0.003360419588544217,-0.0005560632135495754
-4.633749609984399e-05,-0.003360419588544217,-0.0005560632135495754
-4.6207496099844e-05,-0.002686048216090774,0.0004697741749707415
-4.607749609984401e-05,-0.003697605274770935,0.001153665767317619
-4.5947496099844e-05,-0.002686048216090774,0.0008117199711441804
-4.581749609984401e-05,-0.001000119784957169,0.0004697741749707415
-4.5687496099844e-05,-0.002348862529864052,0.0001278283787973025
-4.555749609984401e-05,-0.002348862529864052,0.0001278283787973025
-4.5427496099844e-05,-0.003023233902317495,0.0001278283787973025
-4.529749609984401e-05,-0.003697605274770935,-0.0002141174173761364
-4.516749609984399e-05,-0.003697605274770935,0.0004697741749707415
-4.503749609984401e-05,-0.003697605274770935,0.0008117199711441804
-4.490749609984399e-05,-0.002348862529864052,0.0001278283787973025
-4.477749609984401e-05,-0.002011676843637334,-0.0005560632135495754
-4.464749609984399e-05,-0.004034790960997653,-0.0002141174173761364
-4.451749609984401e-05,-0.005383533705904539,-0.0005560632135495754
-4.438749609984399e-05,-0.005383533705904539,-0.0008980090097230142
-4.425749609984401e-05,-0.004709162333451096,-0.0002141174173761364
-4.412749609984399e-05,-0.006057905078357982,0.0001278283787973025
-4.3997496099844e-05,-0.005046348019677814,0.0008117199711441804
-4.386749609984399e-05,-0.003697605274770935,0.0008117199711441804
-4.3737496099844e-05,-0.003360419588544217,0.001837557359664497
-4.360749609984399e-05,-0.003023233902317495,0.002179503155837936
-4.3477496099844e-05,-0.004709162333451096,0.001153665767317619
-4.334749609984399e-05,-0.003697605274770935,0.0001278283787973025
-4.3217496099844e-05,-0.002686048216090774,0.0004697741749707415
-4.308749609984399e-05,-0.002011676843637334,0.0008117199711441804
-4.2957496099844e-05,-0.001337305471183891,-0.0002141174173761364
-4.282749609984399e-05,-0.001337305471183891,0.0004697741749707415
-4.2697496099844e-05,-0.001337305471183891,-0.0002141174173761364
-4.256749609984399e-05,-0.001674491157410612,-0.0002141174173761364
-4.2437496099844e-05,-0.001337305471183891,-0.0005560632135495754
-4.230749609984399e-05,-0.001674491157410612,-0.0005560632135495754
-4.2177496099844e-05,-0.0006629340987304513,0.0001278283787973025
-4.204749609984401e-05,-0.001674491157410612,-0.0002141174173761364
-4.1917496099844e-05,-0.001000119784957169,0.0008117199711441804
-4.178749609984401e-05,-0.002348862529864052,0.001153665767317619
-4.1657496099844e-05,-0.002686048216090774,0.001153665767317619
-4.152749609984401e-05,-0.001674491157410612,0.001495611563491058
-4.1397496099844e-05,-0.002686048216090774,0.001837557359664497
-4.126749609984401e-05,-0.003360419588544217,0.001837557359664497
-4.113749609984399e-05,-0.002686048216090774,0.001837557359664497
-4.100749609984401e-05,-0.002011676843637334,0.0001278283787973025
-4.087749609984399e-05,-0.002348862529864052,-0.0002141174173761364
-4.074749609984401e-05,-0.002686048216090774,0.0001278283787973025
-4.061749609984399e-05,-0.002011676843637334,-0.0002141174173761364
-4.048749609984401e-05,-0.0006629340987304513,-0.0002141174173761364
-4.035749609984399e-05,-0.001000119784957169,-0.001239954805896453
-4.0227496099844e-05,-0.0006629340987304513,-0.0002141174173761364
-4.009749609984399e-05,-0.0006629340987304513,0.0001278283787973025
-3.9967496099844e-05,0.0003486229599497098,0.0001278283787973025
-3.983749609984399e-05,-0.0006629340987304513,-0.0002141174173761364
-3.9707496099844e-05,-0.001674491157410612,-0.0002141174173761364
-3.957749609984399e-05,-0.002348862529864052,0.0004697741749707415
-3.9447496099844e-05,-0.002011676843637334,0.001153665767317619
-3.931749609984399e-05,-0.001000119784957169,0.0008117199711441804
-3.9187496099844e-05,-0.001337305471183891,-0.0005560632135495754
-3.905749609984399e-05,-0.002348862529864052,-0.0008980090097230142
-3.8927496099844e-05,-0.003023233902317495,-0.0005560632135495754
-3.879749609984399e-05,-0.003023233902317495,0.0004697741749707415
-3.8667496099844e-05,-0.002686048216090774,0.0008117199711441804
-3.853749609984399e-05,-0.003360419588544217,0.001153665767317619
-3.8407496099844e-05,-0.0006629340987304513,0.0008117199711441804
-3.827749609984398e-05,-0.001000119784957169,-0.0008980090097230142
-3.8147496099844e-05,-0.001674491157410612,-0.001923846398243331
-3.801749609984401e-05,-0.002011676843637334,-0.001239954805896453
-3.7887496099844e-05,-0.003023233902317495,-0.0002141174173761364
-3.775749609984401e-05,-0.003023233902317495,0.0004697741749707415
-3.7627496099844e-05,-0.003360419588544217,0.0001278283787973025
-3.749749609984401e-05,-0.003697605274770935,-0.0005560632135495754
-3.7367496099844e-05,-0.003697605274770935,-0.0002141174173761364
-3.723749609984401e-05,-0.002011676843637334,-0.0002141174173761364
-3.710749609984399e-05,-0.002348862529864052,0.0001278283787973025
-3.697749609984401e-05,-0.003697605274770935,0.0001278283787973025
-3.684749609984399e-05,-0.003697605274770935,0.0001278283787973025
-3.671749609984401e-05,-0.002348862529864052,0.0008117199711441804
-3.658749609984399e-05,-0.003360419588544217,0.001153665767317619
-3.645749609984401e-05,-0.004034790960997653,0.002179503155837936
-3.632749609984399e-05,-0.003360419588544217,0.002179503155837936
-3.6197496099844e-05,-0.001674491157410612,0.001837557359664497
-3.606749609984399e-05,-0.001674491157410612,0.001837557359664497
-3.5937496099844e-05,-0.0003257484125037298,0.001495611563491058
-3.580749609984399e-05,-0.0006629340987304513,0.001495611563491058
-3.5677496099844e-05,-0.002011676843637334,0.001495611563491058
-3.554749609984399e-05,-0.001674491157410612,0.001153665767317619
-3.5417496099844e-05,-0.002348862529864052,0.002521448952011375
-3.528749609984399e-05,-0.002011676843637334,0.002179503155837936
-3.5157496099844e-05,-0.003360419588544217,0.001495611563491058
-3.502749609984399e-05,-0.003023233902317495,0.0004697741749707415
-3.4897496099844e-05,-0.003023233902317495,0.0004697741749707415
-3.476749609984399e-05,-0.002348862529864052,0.0008117199711441804
-3.4637496099844e-05,-0.004034790960997653,0.001495611563491058
-3.450749609984399e-05,-0.002686048216090774,0.001495611563491058
-3.4377496099844e-05,-0.002686048216090774,0.002179503155837936
-3.424749609984401e-05,-0.002686048216090774,0.0008117199711441804
-3.4117496099844e-05,-0.002348862529864052,0.0008117199711441804
-3.398749609984401e-05,-0.002011676843637334,0.001495611563491058
-3.3857496099844e-05,-0.002348862529864052,0.0008117199711441804
-3.372749609984401e-05,-0.003360419588544217,0.0008117199711441804
-3.3597496099844e-05,-0.002011676843637334,0.0004697741749707415
-3.346749609984401e-05,-0.003360419588544217,0.0008117199711441804
-3.333749609984399e-05,-0.003023233902317495,0.0004697741749707415
-3.320749609984401e-05,-0.003697605274770935,-0.0002141174173761364
-3.307749609984399e-05,-0.002011676843637334,-0.0002141174173761364
-3.294749609984401e-05,-0.003697605274770935,-0.0008980090097230142
-3.281749609984399e-05,-0.002011676843637334,-0.001581900602069892
-3.268749609984401e-05,-0.003023233902317495,-0.001239954805896453
-3.255749609984399e-05,-0.003360419588544217,-0.0005560632135495754
-3.242749609984401e-05,-0.003697605274770935,0.0004697741749707415
-3.229749609984399e-05,-0.003023233902317495,0.0001278283787973025
-3.2167496099844e-05,-0.001674491157410612,-0.0002141174173761364
-3.203749609984399e-05,-0.002686048216090774,-0.0002141174173761364
-3.1907496099844e-05,-0.002348862529864052,0.0008117199711441804
-3.177749609984399e-05,-0.002348862529864052,0.0004697741749707415
-3.1647496099844e-05,-0.003023233902317495,0.0008117199711441804
-3.151749609984399e-05,-0.002686048216090774,0.0008117199711441804
-3.1387496099844e-05,-0.003360419588544217,-0.0002141174173761364
-3.125749609984399e-05,-0.002686048216090774,-0.0005560632135495754
-3.1127496099844e-05,-0.002686048216090774,-0.0008980090097230142
-3.099749609984399e-05,-0.003023233902317495,-0.0005560632135495754
-3.0867496099844e-05,-0.003023233902317495,0.0001278283787973025
-3.073749609984399e-05,-0.002011676843637334,-0.0002141174173761364
-3.0607496099844e-05,-0.002348862529864052,0.0004697741749707415
-3.047749609984398e-05,-0.002348862529864052,0.0001278283787973025
-3.0347496099844e-05,-0.001674491157410612,-0.0002141174173761364
-3.021749609984401e-05,-0.0006629340987304513,-0.0002141174173761364
-3.0087496099844e-05,-0.0006629340987304513,-0.0005560632135495754
-2.995749609984401e-05,-0.001674491157410612,0.0008117199711441804
-2.9827496099844e-05,-0.002011676843637334,0.001495611563491058
-2.969749609984401e-05,-0.001674491157410612,0.0008117199711441804
-2.9567496099844e-05,-0.0006629340987304513,-0.0002141174173761364
-2.943749609984401e-05,-0.001337305471183891,-0.0002141174173761364
-2.930749609984399e-05,0.0006858086461764314,-0.0008980090097230142
-2.917749609984401e-05,0.0003486229599497098,-0.0002141174173761364
-2.904749609984399e-05,0.0003486229599497098,0.0001278283787973025
-2.891749609984401e-05,-0.002348862529864052,0.001153665767317619
-2.878749609984399e-05,-0.003697605274770935,0.001153665767317619
-2.865749609984401e-05,-0.003023233902317495,0.001837557359664497
-2.852749609984399e-05,-0.002686048216090774,0.001837557359664497
-2.8397496099844e-05,-0.002011676843637334,0.0008117199711441804
-2.826749609984399e-05,-0.001337305471183891,0.0004697741749707415
-2.8137496099844e-05,-0.001337305471183891,0.0008117199711441804
-2.800749609984399e-05,-0.002011676843637334,0.001837557359664497
-2.7877496099844e-05,-0.002348862529864052,0.001495611563491058
-2.774749609984399e-05,-0.003360419588544217,0.001495611563491058
-2.7617496099844e-05,-0.001337305471183891,0.0008117199711441804
-2.748749609984399e-05,-0.001000119784957169,-0.0005560632135495754
-2.7357496099844e-05,1.143727372299175e-05,-0.0008980090097230142
-2.722749609984399e-05,-0.0003257484125037298,-0.0005560632135495754
-2.7097496099844e-05,-0.0006629340987304513,0.0004697741749707415
-2.696749609984399e-05,-0.001337305471183891,0.0001278283787973025
-2.6837496099844e-05,-0.001674491157410612,0.0008117199711441804
-2.670749609984399e-05,-0.001000119784957169,0.0004697741749707415
-2.6577496099844e-05,-0.002686048216090774,-0.0005560632135495754
-2.644749609984398e-05,-0.002686048216090774,-0.0002141174173761364
-2.6317496099844e-05,-0.001674491157410612,0.0004697741749707415
-2.618749609984401e-05,-0.001337305471183891,0.0004697741749707415
-2.6057496099844e-05,-0.001674491157410612,0.0008117199711441804
-2.592749609984401e-05,-0.002011676843637334,0.0004697741749707415
-2.5797496099844e-05,-0.003360419588544217,0.0004697741749707415
-2.566749609984401e-05,-0.005046348019677814,0.001153665767317619
-2.553749609984399e-05,-0.004371976647224378,0.001837557359664497
-2.540749609984401e-05,-0.003023233902317495,0.002521448952011375
-2.527749609984399e-05,-0.001674491157410612,0.001837557359664497
-2.514749609984401e-05,-0.001000119784957169,0.001495611563491058
-2.501749609984399e-05,-0.002686048216090774,0.001495611563491058
-2.488749609984401e-05,-0.003360419588544217,0.001495611563491058
-2.475749609984399e-05,-0.002686048216090774,0.0004697741749707415
-2.462749609984401e-05,-0.001674491157410612,0.0008117199711441804
-2.449749609984399e-05,-0.001337305471183891,0.0004697741749707415
-2.4367496099844e-05,-0.001674491157410612,0.0004697741749707415
-2.423749609984399e-05,-0.001674491157410612,-0.0005560632135495754
-2.4107496099844e-05,-0.002348862529864052,-0.0008980090097230142
-2.397749609984399e-05,-0.002011676843637334,-0.0002141174173761364
-2.3847496099844e-05,-0.001000119784957169,0.0001278283787973025
-2.371749609984399e-05,-0.001000119784957169,0.0008117199711441804
-2.3587496099844e-05,-0.001674491157410612,0.0004697741749707415
-2.345749609984399e-05,-0.001337305471183891,-0.0008980090097230142
-2.3327496099844e-05,-0.003023233902317495,-0.0005560632135495754
-2.319749609984399e-05,-0.004034790960997653,-0.0005560632135495754
-2.3067496099844e-05,-0.003023233902317495,0.0008117199711441804
-2.293749609984399e-05,-0.003023233902317495,0.001153665767317619
-2.2807496099844e-05,-0.003023233902317495,-0.0005560632135495754
-2.267749609984398e-05,-0.001337305471183891,0.0008117199711441804
-2.2547496099844e-05,-0.0006629340987304513,0.001837557359664497
-2.241749609984398e-05,-0.0006629340987304513,0.002179503155837936
-2.2287496099844e-05,-0.003360419588544217,0.002179503155837936
-2.215749609984401e-05,-0.004034790960997653,0.001495611563491058
-2.2027496099844e-05,-0.003023233902317495,0.0004697741749707415
-2.189749609984401e-05,-0.003023233902317495,0.001153665767317619
-2.1767496099844e-05,-0.003697605274770935,0.001837557359664497
-2.163749609984401e-05,-0.003023233902317495,0.001153665767317619
-2.150749609984399e-05,-0.002011676843637334,0.0001278283787973025
-2.137749609984401e-05,-0.002348862529864052,0.0001278283787973025
-2.124749609984399e-05,-0.003360419588544217,0.0001278283787973025
-2.111749609984401e-05,-0.003697605274770935,0.0001278283787973025
-2.098749609984399e-05,-0.002686048216090774,-0.001239954805896453
-2.085749609984401e-05,-0.002348862529864052,-0.0008980090097230142
-2.072749609984399e-05,-0.001674491157410612,-0.0002141174173761364
-2.0597496099844e-05,-0.002686048216090774,0.0001278283787973025
-2.046749609984399e-05,-0.003023233902317495,-0.0008980090097230142
-2.0337496099844e-05,-0.003023233902317495,-0.0005560632135495754
-2.020749609984399e-05,-0.003360419588544217,-0.0002141174173761364
-2.0077496099844e-05,-0.002011676843637334,0.0004697741749707415
-1.994749609984399e-05,-0.002686048216090774,0.0004697741749707415
-1.9817496099844e-05,-0.002686048216090774,0.001153665767317619
-1.968749609984399e-05,-0.001337305471183891,0.0004697741749707415
-1.9557496099844e-05,-0.001000119784957169,0.0008117199711441804
-1.942749609984399e-05,-0.002011676843637334,0.001153665767317619
-1.9297496099844e-05,-0.002011676843637334,0.001153665767317619
-1.916749609984399e-05,-0.001337305471183891,0.001495611563491058
-1.9037496099844e-05,-0.001337305471183891,0.001495611563491058
-1.890749609984399e-05,-0.001674491157410612,0.001495611563491058
-1.8777496099844e-05,-0.002348862529864052,0.001837557359664497
-1.864749609984398e-05,-0.001337305471183891,0.001495611563491058
-1.8517496099844e-05,-0.003023233902317495,0.0008117199711441804
-1.838749609984401e-05,-0.002686048216090774,0.0008117199711441804
-1.8257496099844e-05,-0.003023233902317495,0.0008117199711441804
-1.812749609984401e-05,-0.003023233902317495,0.001153665767317619
-1.7997496099844e-05,-0.004034790960997653,0.0008117199711441804
-1.786749609984401e-05,-0.005046348019677814,0.0004697741749707415
-1.773749609984399e-05,-0.004709162333451096,0.0004697741749707415
-1.760749609984401e-05,-0.003023233902317495,0.0001278283787973025
-1.747749609984399e-05,-0.002686048216090774,0.0008117199711441804
-1.734749609984401e-05,-0.003023233902317495,0.0008117199711441804
-1.721749609984399e-05,-0.003360419588544217,0.001153665767317619
-1.708749609984401e-05,-0.002348862529864052,0.0004697741749707415
-1.695749609984399e-05,-0.001674491157410612,0.0001278283787973025
-1.682749609984401e-05,-0.001000119784957169,0.0008117199711441804
-1.669749609984399e-05,1.143727372299175e-05,0.001153665767317619
-1.6567496099844e-05,-0.0003257484125037298,0.0008117199711441804
-1.643749609984399e-05,-0.002011676843637334,0.001153665767317619
-1.6307496099844e-05,-0.001337305471183891,0.0008117199711441804
-1.617749609984399e-05,-0.001674491157410612,0.0008117199711441804
-1.6047496099844e-05,-0.002686048216090774,0.001153665767317619
-1.591749609984399e-05,-0.002686048216090774,0.001153665767317619
-1.5787496099844e-05,-0.001337305471183891,0.001153665767317619
-1.565749609984399e-05,-0.0006629340987304513,0.001153665767317619
-1.5527496099844e-05,-0.001337305471183891,0.001153665767317619
-1.539749609984399e-05,-0.001674491157410612,0.001153665767317619
-1.5267496099844e-05,-0.0006629340987304513,0.0001278283787973025
-1.513749609984399e-05,-0.001000119784957169,0.0004697741749707415
-1.5007496099844e-05,-0.0003257484125037298,0.0004697741749707415
-1.487749609984399e-05,-0.002011676843637334,0.0008117199711441804
-1.4747496099844e-05,-0.001674491157410612,0.001153665767317619
-1.461749609984398e-05,-0.002011676843637334,0.0004697741749707415
-1.4487496099844e-05,-0.002011676843637334,-0.0005560632135495754
-1.435749609984401e-05,-0.002011676843637334,-0.0005560632135495754
-1.4227496099844e-05,-0.003023233902317495,-0.0005560632135495754
-1.409749609984401e-05,-0.003360419588544217,-0.0008980090097230142
-1.3967496099844e-05,-0.003360419588544217,-0.0002141174173761364
-1.383749609984401e-05,-0.004034790960997653,-0.0008980090097230142
